 10.81,-3.73,-1.03,-27.86,37.10,-23.66,0.31,0.56,-0.01
 3.89,-1.79,-1.00,-36.19,21.35,-126.56,0.30,0.57,-0.01
 9.58,-4.51,-0.03,-27.79,23.87,50.82,0.30,0.58,0.00
 8.67,-3.35,-1.00,-13.72,15.19,-37.38,0.30,0.57,-0.03
 9.10,-4.07,-1.17,-2.94,7.21,-7.56,0.29,0.57,-0.01
 9.45,-3.80,-0.64,6.93,6.51,-7.98,0.30,0.58,-0.01
 8.82,-3.84,-0.62,10.36,6.30,-9.66,0.29,0.58,-0.00
 8.94,-4.44,-0.98,10.08,9.94,-19.81,0.29,0.59,-0.02
 10.00,-4.86,-1.23,8.61,8.47,-4.76,0.30,0.58,0.00
 8.80,-4.08,-1.07,6.30,6.65,-11.69,0.29,0.58,-0.02
 8.03,-4.82,-1.17,4.20,4.97,-21.56,0.29,0.59,-0.02
 8.48,-4.58,-1.15,1.61,3.57,-20.72,0.29,0.59,-0.02
 8.67,-4.59,-1.15,1.19,5.25,-15.89,0.28,0.59,-0.01
 8.85,-4.37,-1.06,0.49,4.20,-20.37,0.28,0.59,0.00
 9.10,-4.37,-0.87,2.17,4.76,-21.28,0.29,0.60,0.00
 9.21,-4.60,-0.99,3.29,3.92,-10.36,0.29,0.60,-0.00
 9.30,-4.80,-1.31,3.50,3.36,-11.83,0.29,0.59,0.00
 9.55,-4.87,-1.26,3.78,4.41,-10.22,0.29,0.60,-0.01
 9.33,-4.63,-1.46,5.04,4.34,-1.33,0.29,0.61,0.01
 9.53,-4.53,-1.40,6.44,5.11,-1.12,0.29,0.61,0.02
 9.55,-4.65,-1.28,8.26,5.53,-2.03,0.28,0.60,0.02
 9.40,-4.63,-1.24,9.10,5.81,-6.02,0.29,0.60,0.01
 9.43,-4.84,-1.37,10.29,5.74,-3.99,0.29,0.60,0.00
 9.38,-4.90,-1.14,10.15,5.81,0.91,0.30,0.60,0.01
 9.38,-4.97,-1.14,11.34,5.39,1.26,0.30,0.60,0.02
 9.37,-4.80,-1.23,10.92,4.34,12.88,0.29,0.61,0.01
 9.29,-4.99,-1.23,10.29,4.20,13.02,0.29,0.60,0.02
 9.48,-4.72,-1.19,9.87,3.08,6.86,0.31,0.60,0.01
 9.37,-4.51,-1.01,10.64,1.12,29.61,0.31,0.60,0.02
 9.32,-4.59,-1.03,10.36,0.56,17.85,0.31,0.59,0.02
 9.40,-4.44,-0.78,10.08,-1.47,30.52,0.32,0.60,0.03
 9.15,-4.12,-0.85,9.45,-2.66,28.56,0.32,0.58,0.02
 8.94,-3.90,-1.05,8.75,-3.15,34.79,0.33,0.58,0.03
 9.04,-3.70,-0.94,7.35,-3.36,18.13,0.33,0.58,0.03
 9.19,-3.52,-1.11,6.16,-4.34,30.24,0.33,0.57,0.02
 8.81,-3.04,-1.31,4.41,-4.97,46.55,0.35,0.56,0.02
 8.76,-2.61,-1.28,1.61,-4.90,30.24,0.36,0.56,0.02
 8.86,-2.20,-1.38,-0.63,-5.11,32.41,0.36,0.55,0.01
 8.92,-2.15,-1.49,-2.87,-5.25,32.62,0.37,0.56,0.02
 8.99,-1.68,-1.43,-6.37,-5.46,26.53,0.37,0.54,0.01
 9.10,-1.62,-1.22,-9.31,-5.11,22.54,0.38,0.54,0.02
 9.12,-1.83,-1.30,-12.32,-5.67,26.32,0.38,0.54,0.01
 9.43,-1.52,-1.06,-17.78,-5.74,17.78,0.37,0.53,-0.00
 9.53,-0.98,-0.78,-22.61,-6.02,21.98,0.37,0.53,-0.00
 9.79,-0.63,-0.31,-27.37,-6.09,23.52,0.39,0.52,0.01
 9.86,-0.52,-0.32,-32.41,-6.93,21.42,0.40,0.52,-0.01
 10.09,-0.41,-0.17,-37.59,-7.70,19.32,0.40,0.51,-0.02
 10.25,-0.30,-0.49,-42.70,-7.49,24.64,0.40,0.51,-0.03
 10.11,-0.43,-0.54,-48.16,-7.91,27.93,0.40,0.51,-0.03
 10.06,-0.55,-0.74,-53.62,-8.19,19.32,0.40,0.49,-0.05
 10.09,-0.63,-1.11,-57.82,-9.03,27.16,0.40,0.48,-0.05
 9.73,-0.34,-1.16,-61.95,-9.17,22.05,0.40,0.48,-0.06
 9.47,-0.48,-1.38,-64.68,-9.59,11.83,0.40,0.47,-0.06
 9.53,-0.78,-1.51,-66.78,-9.87,14.00,0.41,0.46,-0.08
 9.05,-0.41,-1.21,-67.69,-9.94,12.39,0.40,0.46,-0.08
 8.91,0.26,-0.89,-66.92,-8.75,8.26,0.40,0.45,-0.08
 8.90,0.14,-0.80,-65.03,-7.77,4.97,0.40,0.43,-0.09
 8.58,-0.28,-0.70,-64.33,-7.70,6.86,0.40,0.43,-0.11
 8.48,-0.48,-0.83,-62.72,-5.67,-1.33,0.41,0.42,-0.11
 8.66,-1.36,-1.09,-63.07,-3.78,-13.37,0.40,0.41,-0.11
 8.70,-2.41,-1.55,-63.35,-1.40,-6.65,0.40,0.42,-0.13
 8.61,-3.10,-3.23,-64.68,3.29,-54.25,0.40,0.42,-0.13
 6.95,-3.36,-4.64,-51.52,3.78,-16.31,0.40,0.41,-0.12
 8.35,-1.00,-2.25,-37.66,2.45,-15.54,0.40,0.41,-0.12
 10.24,0.15,-0.60,-26.25,0.21,6.16,0.40,0.41,-0.13
 8.35,-0.73,0.31,-21.00,0.00,-35.84,0.40,0.41,-0.13
 7.31,-0.44,-0.45,-18.41,2.73,-24.43,0.40,0.41,-0.14
 8.54,-0.17,-0.44,-15.89,6.72,-13.86,0.40,0.41,-0.14
 9.42,-0.62,-1.30,-15.12,7.98,-16.73,0.40,0.41,-0.13
 9.95,-0.94,-1.59,-16.03,9.03,-30.73,0.40,0.42,-0.13
 10.84,-0.53,-1.41,-14.84,8.75,-50.75,0.40,0.43,-0.13
 10.32,-1.00,-1.40,-13.86,6.58,-30.59,0.40,0.43,-0.14
 9.08,-0.88,-0.83,-17.64,5.74,-11.48,0.40,0.44,-0.13
 9.20,-1.70,-0.42,-22.96,7.28,1.33,0.40,0.43,-0.13
 9.88,-0.70,-1.35,-27.44,7.56,16.66,0.40,0.42,-0.12
 8.99,-0.84,-1.82,-29.89,10.50,-9.17,0.40,0.43,-0.13
 8.15,-1.36,-1.02,-32.48,15.40,0.35,0.40,0.42,-0.13
 8.40,-1.49,-0.95,-36.47,22.12,-0.56,0.40,0.42,-0.13
 8.70,-1.45,-1.39,-40.60,29.47,-10.78,0.40,0.41,-0.11
 8.74,-0.95,-1.49,-43.12,36.54,-5.32,0.40,0.41,-0.11
 8.62,-1.21,-2.06,-45.64,41.58,11.34,0.41,0.41,-0.12
 8.83,-1.34,-1.90,-47.95,44.87,14.07,0.41,0.40,-0.10
 8.85,-1.39,-1.97,-51.38,46.41,0.77,0.41,0.39,-0.09
 8.68,-0.75,-3.42,-53.55,46.20,-18.48,0.41,0.38,-0.08
 8.89,-0.94,-2.56,-53.76,44.03,21.77,0.41,0.38,-0.09
 9.04,-1.51,-2.12,-55.09,39.69,23.94,0.41,0.37,-0.07
 9.22,-1.41,-2.99,-57.26,35.07,0.49,0.41,0.37,-0.06
 11.78,-0.98,-3.47,-67.06,-16.24,6.30,0.42,0.32,-0.05
 11.44,-0.82,-3.51,-72.03,-33.74,-17.29,0.42,0.32,-0.06
 11.20,-0.79,-3.47,-75.18,-45.78,-22.26,0.42,0.33,-0.07
 10.99,-1.07,-2.90,-79.31,-57.47,-24.64,0.41,0.33,-0.08
 11.07,-1.78,-2.84,-83.58,-67.20,-29.12,0.42,0.32,-0.08
 10.88,-2.47,-2.08,-89.67,-76.44,-37.94,0.40,0.32,-0.10
 10.44,-2.70,-1.18,-94.85,-81.41,-45.64,0.39,0.33,-0.14
 10.29,-2.87,-0.58,-98.56,-85.61,-39.55,0.39,0.32,-0.16
 10.23,-3.31,-0.39,-101.22,-86.66,-46.97,0.38,0.32,-0.17
 10.29,-3.22,0.66,-103.25,-86.73,-49.56,0.38,0.32,-0.17
 9.74,-2.83,1.73,-104.23,-86.31,-48.58,0.37,0.32,-0.20
 9.55,-2.74,2.13,-102.48,-85.68,-27.51,0.36,0.31,-0.21
 9.35,-3.07,2.28,-102.20,-84.91,-45.50,0.35,0.30,-0.23
 8.00,-3.12,3.48,-96.39,-90.37,-21.00,0.33,0.30,-0.27
 10.21,-3.01,3.12,-80.64,-100.45,-37.94,0.31,0.29,-0.28
 6.99,-0.32,3.18,-74.69,-102.27,-59.43,0.30,0.27,-0.30
 7.85,-3.07,3.19,-69.09,-102.83,-3.85,0.29,0.27,-0.30
 7.51,-1.86,4.39,-56.77,-107.03,45.36,0.28,0.26,-0.32
 7.52,-2.21,4.77,-49.35,-110.32,48.02,0.26,0.24,-0.34
 7.84,-1.66,5.76,-45.01,-113.12,24.99,0.23,0.23,-0.34
 8.20,-0.47,7.77,-42.70,-114.45,34.30,0.19,0.20,-0.37
 7.09,-0.14,7.41,-38.57,-116.27,47.11,0.17,0.20,-0.38
 6.09,-0.01,6.82,-31.85,-117.95,50.68,0.14,0.18,-0.38
 5.18,0.29,7.31,-25.76,-119.77,56.84,0.11,0.18,-0.39
 4.21,0.24,6.96,-18.34,-121.17,64.05,0.09,0.17,-0.40
 3.37,0.68,6.87,-10.85,-121.87,94.22,0.06,0.17,-0.40
 3.15,0.32,6.59,-3.01,-120.26,92.19,0.03,0.17,-0.41
 1.78,0.19,6.58,0.56,-116.69,39.06,-0.03,0.16,-0.39
 0.14,0.06,6.77,1.89,-114.52,14.14,-0.06,0.17,-0.41
 -1.05,0.21,7.53,1.96,-117.81,28.07,-0.08,0.17,-0.40
 -0.63,0.08,8.35,6.65,-119.14,47.60,-0.11,0.18,-0.40
 0.22,-0.32,7.73,12.39,-90.16,0.63,-0.13,0.18,-0.39
 -3.02,-0.11,9.47,14.14,-83.86,23.94,-0.16,0.18,-0.39
 -0.85,-0.09,9.29,16.66,-78.47,17.36,-0.18,0.19,-0.37
 -2.32,-0.04,9.51,12.60,-69.58,6.79,-0.20,0.19,-0.38
 -1.80,-0.77,9.68,10.92,-62.86,19.25,-0.22,0.20,-0.37
 -1.56,-0.90,9.68,8.61,-55.65,26.46,-0.23,0.21,-0.38
 -1.39,-1.03,9.71,5.95,-48.30,-15.12,-0.24,0.22,-0.36
 -1.71,-1.04,10.41,3.50,-40.46,-7.56,-0.25,0.22,-0.36
 -1.82,-1.13,9.75,2.10,-32.34,-3.64,-0.26,0.22,-0.36
 -2.01,-1.16,9.53,2.10,-25.34,-34.16,-0.27,0.22,-0.34
 -1.73,0.24,10.01,1.12,-18.34,-61.74,-0.26,0.21,-0.33
 -0.94,1.08,10.74,-1.26,-12.95,-51.59,-0.27,0.21,-0.34
 -2.67,0.65,9.93,-0.63,-10.57,-26.11,-0.27,0.20,-0.34
 -1.91,0.23,9.75,0.21,-7.77,-26.67,-0.26,0.20,-0.34
 -2.06,0.57,9.42,-0.63,-5.04,-44.80,-0.26,0.20,-0.34
 -3.80,-0.39,11.03,0.14,-4.34,-26.32,-0.26,0.20,-0.33
 -2.75,-0.06,11.09,-0.28,-1.68,-26.81,-0.25,0.19,-0.32
 -2.35,0.52,11.00,-0.56,1.61,-30.38,-0.27,0.18,-0.34
 -2.33,0.85,10.19,-0.77,3.57,-22.75,-0.25,0.18,-0.33
 -1.74,0.47,10.67,-0.91,5.60,-20.72,-0.25,0.17,-0.32
 -1.48,0.50,10.27,-2.59,7.35,-23.24,-0.24,0.19,-0.34
 -1.26,0.39,10.11,-3.36,9.87,-34.02,-0.25,0.18,-0.33
 -1.10,0.44,9.86,-4.20,12.53,-26.60,-0.24,0.17,-0.33
 -0.91,0.37,9.53,-5.18,14.28,-18.62,-0.24,0.17,-0.33
 -0.67,0.54,9.42,-5.81,15.54,-21.35,-0.24,0.16,-0.34
 -1.11,0.59,8.96,-4.90,15.54,-16.59,-0.22,0.16,-0.35
 -0.77,0.55,8.52,-2.94,15.19,-2.87,-0.23,0.17,-0.35
 -1.06,0.77,8.00,-1.61,14.35,7.84,-0.22,0.17,-0.34
 -0.70,1.08,8.76,-1.54,13.65,0.35,-0.23,0.16,-0.34
 -0.65,1.36,10.09,-1.61,13.30,4.34,-0.22,0.16,-0.34
 -0.77,1.31,11.77,-2.45,12.39,31.71,-0.23,0.16,-0.34
 -0.06,0.68,13.29,-0.07,12.46,20.44,-0.22,0.17,-0.34
 0.06,1.55,15.12,2.59,15.12,12.18,-0.22,0.17,-0.35
 -0.72,1.37,16.24,2.03,13.58,9.38,-0.22,0.18,-0.35
 -0.70,1.03,15.74,7.84,11.69,21.98,-0.21,0.17,-0.35
 -0.92,1.20,13.75,10.01,10.78,51.03,-0.22,0.18,-0.36
 -0.85,0.99,10.89,10.64,10.78,69.79,-0.22,0.18,-0.35
 -0.84,0.73,8.13,10.71,10.99,70.07,-0.23,0.19,-0.36
 -1.02,0.53,5.63,10.99,10.36,53.20,-0.24,0.19,-0.36
 -0.50,0.57,4.29,10.43,10.22,34.65,-0.24,0.21,-0.36
 -0.57,0.36,4.01,8.12,9.73,27.09,-0.24,0.22,-0.36
 -0.49,0.17,3.72,7.91,7.70,27.30,-0.24,0.22,-0.36
 -0.42,0.24,3.32,7.91,6.44,27.44,-0.24,0.23,-0.36
 -0.38,0.40,3.51,6.30,4.90,20.37,-0.25,0.22,-0.35
 -0.86,0.39,4.27,4.13,4.55,5.46,-0.24,0.24,-0.36
 -0.64,0.76,5.32,1.26,3.71,-11.27,-0.24,0.24,-0.34
 -1.04,1.26,7.06,-1.05,3.85,-2.80,-0.23,0.24,-0.36
 -1.20,1.05,9.76,-4.83,2.38,-8.40,-0.23,0.23,-0.36
 -0.66,0.53,12.33,-5.81,1.82,-17.29,-0.23,0.24,-0.35
 0.11,0.50,14.31,-6.02,1.26,-24.22,-0.23,0.24,-0.36
 0.08,0.32,15.81,-6.65,-0.21,-15.05,-0.23,0.23,-0.36
 0.59,-0.51,17.21,-5.04,-0.77,5.81,-0.22,0.23,-0.35
 0.58,-0.70,17.39,-2.31,1.19,20.44,-0.22,0.22,-0.35
 0.06,-0.38,15.86,-1.19,0.56,28.35,-0.23,0.23,-0.37
 -0.31,-0.78,13.99,2.03,-2.80,30.03,-0.23,0.24,-0.36
 -0.23,-0.33,12.24,5.74,-4.76,32.76,-0.24,0.23,-0.36
 -0.01,0.30,10.57,4.76,-2.73,0.14,-0.24,0.24,-0.37
 -0.29,0.29,8.40,3.36,0.70,20.58,-0.25,0.25,-0.37
 -0.39,0.31,6.58,4.27,0.14,26.11,-0.24,0.25,-0.36
 -0.22,0.24,5.42,4.90,-0.07,21.63,-0.25,0.26,-0.37
 0.13,0.19,4.67,5.74,0.56,6.02,-0.25,0.25,-0.36
 0.05,0.24,4.13,4.06,1.12,-7.91,-0.25,0.26,-0.36
 -0.13,0.00,3.91,4.76,0.28,-11.06,-0.25,0.25,-0.36
 -0.52,0.36,4.82,3.36,-2.66,-13.58,-0.25,0.26,-0.35
 -0.73,0.60,6.30,0.91,-4.62,-22.47,-0.24,0.25,-0.37
 -0.77,0.85,7.47,-2.38,-4.69,-29.96,-0.25,0.25,-0.37
 -0.52,0.56,8.50,-2.59,-2.80,-5.11,-0.25,0.25,-0.36
 -0.22,0.11,10.20,-4.69,-3.08,0.07,-0.25,0.25,-0.35
 -0.19,0.22,12.15,-6.09,-2.17,-18.62,-0.25,0.25,-0.36
 -0.04,-0.42,14.59,-7.28,-1.33,-7.28,-0.26,0.25,-0.36
 -0.55,-0.08,16.84,-7.35,-2.73,1.05,-0.25,0.24,-0.35
 -0.69,-0.09,18.59,-8.82,-3.15,-6.02,-0.26,0.24,-0.36
 -0.49,-0.45,17.45,-2.31,-1.54,11.13,-0.25,0.25,-0.36
 -0.89,0.04,14.49,0.77,1.96,14.56,-0.25,0.25,-0.37
 -1.04,0.33,12.15,3.99,4.13,16.59,-0.25,0.25,-0.36
 -0.87,0.61,10.22,5.81,5.11,26.74,-0.25,0.25,-0.35
 -0.80,0.70,8.33,7.98,5.88,30.94,-0.27,0.25,-0.36
 -0.45,0.60,6.81,8.61,7.00,20.65,-0.26,0.25,-0.36
 -0.27,0.50,5.61,9.38,8.40,1.89,-0.26,0.26,-0.35
 -0.20,0.42,4.64,9.38,9.10,3.64,-0.26,0.27,-0.37
 -0.04,0.33,4.39,9.94,8.33,-4.83,-0.27,0.27,-0.37
 -0.19,0.27,4.16,10.36,7.70,-17.43,-0.26,0.27,-0.36
 -0.55,0.62,4.53,7.91,5.04,-29.75,-0.26,0.27,-0.36
 -0.61,0.65,5.84,4.97,1.89,-35.63,-0.25,0.26,-0.36
 -0.53,0.98,7.32,2.73,0.35,-26.46,-0.25,0.27,-0.37
 -0.37,0.56,9.08,0.91,-0.07,1.12,-0.26,0.27,-0.36
 0.20,0.61,9.58,-2.87,-0.07,-18.97,-0.25,0.27,-0.36
 -0.39,-0.11,12.67,-6.79,-1.61,-42.07,-0.25,0.26,-0.36
 -0.19,-0.78,15.84,-6.37,-4.27,-4.41,-0.25,0.26,-0.36
 0.52,-0.93,18.08,-4.62,-0.98,4.69,-0.25,0.26,-0.35
 -0.22,-0.77,17.29,-4.48,0.91,-3.15,-0.25,0.26,-0.36
 0.10,-1.16,15.22,-2.38,0.21,4.13,-0.25,0.26,-0.36
 0.11,-0.67,13.02,3.08,1.96,8.26,-0.25,0.27,-0.36
 -0.17,-0.32,10.58,5.67,2.38,18.97,-0.25,0.26,-0.37
 -0.32,0.21,8.84,6.58,2.94,20.86,-0.26,0.27,-0.36
 -0.32,0.37,6.96,5.95,4.27,8.26,-0.25,0.27,-0.36
 -0.41,0.29,5.49,6.30,5.25,0.49,-0.25,0.28,-0.36
 -0.16,0.55,4.45,5.60,5.60,-10.36,-0.26,0.27,-0.37
 -0.38,0.50,4.25,3.08,5.11,-14.70,-0.24,0.28,-0.35
 -0.47,0.67,4.42,0.56,2.80,-23.03,-0.25,0.27,-0.36
 -0.73,0.93,5.66,-2.66,1.47,-28.14,-0.24,0.27,-0.36
 -1.01,0.73,6.91,-6.02,-0.21,-28.42,-0.24,0.27,-0.35
 -0.74,0.80,8.47,-9.66,-1.82,-14.91,-0.25,0.26,-0.36
 -0.47,0.28,10.57,-14.21,-2.94,6.79,-0.24,0.26,-0.36
 -0.28,-0.60,12.27,-16.80,-1.68,8.33,-0.24,0.26,-0.35
 0.17,-0.32,14.49,-16.73,-1.75,-5.04,-0.25,0.26,-0.35
 -0.15,-0.32,14.97,-17.78,-3.01,-5.39,-0.25,0.25,-0.35
 0.04,-0.60,15.99,-17.71,-2.10,4.27,-0.25,0.25,-0.34
 0.16,-0.45,15.25,-13.23,3.08,5.95,-0.25,0.25,-0.36
 -0.10,0.07,13.51,-9.73,4.34,4.13,-0.25,0.24,-0.35
 0.06,0.19,11.35,-5.46,5.25,19.67,-0.25,0.25,-0.35
 -0.32,0.78,9.40,-2.10,6.65,23.10,-0.25,0.24,-0.35
 -0.30,0.90,7.78,-0.70,7.42,8.68,-0.25,0.25,-0.35
 0.01,1.20,6.30,0.21,8.68,-1.33,-0.25,0.25,-0.36
 -0.14,1.03,5.52,0.00,9.52,-3.22,-0.25,0.26,-0.37
 -0.25,1.07,5.18,0.07,8.68,-11.34,-0.24,0.25,-0.36
 -0.39,1.28,5.41,-1.96,6.37,-29.82,-0.25,0.24,-0.36
 -0.55,1.64,6.37,-4.62,5.46,-40.46,-0.24,0.24,-0.37
 -0.51,1.54,7.62,-7.14,3.64,-23.66,-0.24,0.24,-0.36
 0.19,1.52,8.78,-9.73,3.71,-9.45,-0.23,0.24,-0.36
 0.31,1.07,10.04,-10.99,3.22,-8.89,-0.24,0.23,-0.35
 0.26,0.93,11.47,-11.90,-0.28,-0.21,-0.23,0.22,-0.35
 0.40,1.01,13.40,-11.34,-3.15,21.70,-0.23,0.23,-0.36
 0.42,1.11,14.26,-10.08,-3.22,15.33,-0.23,0.24,-0.36
 0.11,1.16,14.48,-7.91,-3.22,0.84,-0.23,0.23,-0.36
 0.23,0.96,13.86,-2.38,-0.70,3.50,-0.23,0.22,-0.36
 0.09,1.08,12.22,3.92,2.66,10.78,-0.23,0.23,-0.37
 0.16,0.90,10.72,7.49,4.41,13.23,-0.23,0.24,-0.35
 0.00,1.12,9.09,10.22,5.95,7.42,-0.23,0.24,-0.35
 -0.09,1.14,7.85,12.32,7.49,-1.40,-0.24,0.24,-0.35
 0.01,1.30,6.75,12.53,8.75,-11.69,-0.23,0.24,-0.35
 -0.11,1.36,6.26,13.30,8.75,-23.17,-0.23,0.24,-0.36
 -0.02,1.23,6.00,12.18,8.12,-29.26,-0.24,0.25,-0.36
 -0.19,1.48,6.49,9.66,6.16,-36.12,-0.23,0.25,-0.36
 -0.22,1.51,7.06,6.44,3.99,-34.30,-0.22,0.25,-0.37
 0.06,1.30,7.50,2.10,4.97,-28.28,-0.23,0.24,-0.35
 -0.17,1.72,8.66,-1.12,1.47,-2.17,-0.22,0.24,-0.36
 1.14,0.85,9.34,-4.06,0.49,-2.10,-0.23,0.23,-0.35
 0.90,0.90,11.17,-4.06,-0.14,17.99,-0.22,0.24,-0.35
 1.25,0.34,11.78,-5.81,-1.89,8.19,-0.23,0.25,-0.35
 0.55,1.24,11.22,-6.30,-3.78,2.94,-0.22,0.25,-0.36
 -0.05,0.14,11.30,-6.09,-5.95,-10.99,-0.23,0.24,-0.36
 0.28,-0.09,10.79,-3.71,-6.30,-9.87,-0.23,0.24,-0.36
 0.06,-0.08,11.15,0.00,-2.24,-7.28,-0.23,0.24,-0.34
 0.29,0.32,11.84,-1.19,1.96,1.40,-0.23,0.24,-0.35
 0.32,0.56,11.00,-2.38,2.03,-13.86,-0.24,0.25,-0.35
 0.32,0.79,10.65,0.70,-0.35,25.48,-0.23,0.24,-0.35
 0.32,1.32,10.34,0.63,3.08,38.50,-0.23,0.24,-0.35
 0.55,1.19,9.96,-0.84,4.76,25.55,-0.24,0.25,-0.35
 0.37,1.00,9.61,-0.63,5.53,12.60,-0.24,0.25,-0.36
 0.79,0.70,9.59,-0.42,7.42,12.74,-0.24,0.25,-0.36
 0.92,0.79,9.25,-0.77,9.80,18.27,-0.24,0.26,-0.36
 0.57,0.90,9.38,-1.40,8.82,29.05,-0.24,0.26,-0.36
 0.36,1.11,9.90,-1.26,6.58,29.96,-0.23,0.26,-0.36
 0.22,1.11,10.14,-2.31,5.11,18.27,-0.23,0.26,-0.36
 0.16,1.27,10.27,-1.89,6.23,27.23,-0.23,0.26,-0.35
 0.26,1.62,10.42,-2.10,8.33,29.19,-0.24,0.26,-0.36
 -0.16,1.81,10.05,-3.57,7.77,37.38,-0.24,0.27,-0.35
 -0.27,1.43,9.77,-4.55,7.00,22.26,-0.23,0.27,-0.36
 -0.11,1.39,9.32,-6.23,9.10,-9.24,-0.24,0.27,-0.36
 0.32,1.20,9.20,-7.91,11.20,-3.22,-0.23,0.27,-0.37
 0.50,1.08,9.30,-9.10,11.97,2.45,-0.23,0.27,-0.35
 0.34,0.94,9.33,-9.87,10.71,-2.59,-0.23,0.26,-0.36
 0.46,1.22,9.46,-12.18,8.82,4.34,-0.23,0.26,-0.36
 0.54,1.16,9.56,-13.23,7.28,1.40,-0.22,0.27,-0.36
 0.37,1.26,9.57,-14.07,5.74,0.49,-0.22,0.27,-0.35
 0.34,0.95,9.31,-14.42,4.41,-7.07,-0.22,0.26,-0.35
 0.69,0.89,9.29,-15.12,2.80,-13.86,-0.22,0.26,-0.36
 0.67,0.70,9.27,-15.33,1.54,-28.42,-0.22,0.25,-0.35
 1.16,1.04,9.40,-15.05,0.00,-34.02,-0.23,0.25,-0.36
 0.78,1.30,9.61,-13.86,-1.47,-19.39,-0.22,0.25,-0.36
 1.20,1.98,10.01,-13.30,-3.29,14.70,-0.22,0.25,-0.36
 1.18,2.11,9.68,-12.67,-3.85,-1.89,-0.22,0.24,-0.35
 1.41,2.32,9.16,-11.62,-3.64,0.63,-0.22,0.24,-0.36
 1.14,2.63,9.02,-11.20,-5.04,27.79,-0.23,0.23,-0.35
 0.22,3.45,9.42,-12.74,-7.14,-4.55,-0.23,0.23,-0.36
 0.15,3.11,9.54,-10.57,-7.84,-52.71,-0.24,0.23,-0.35
 -0.09,3.31,9.39,-7.98,-7.84,-85.12,-0.23,0.22,-0.36
 0.38,2.68,9.32,-6.44,-8.82,-95.69,-0.22,0.22,-0.35
 0.39,2.43,9.15,-4.90,-9.80,-89.11,-0.22,0.20,-0.35
 0.28,2.05,9.11,-4.41,-10.64,-99.54,-0.22,0.20,-0.34
 0.96,1.49,9.67,-3.22,-10.57,-87.78,-0.21,0.18,-0.35
 0.57,1.72,9.65,-2.10,-12.11,-70.42,-0.21,0.18,-0.34
 0.24,2.07,9.50,-2.38,-13.16,-68.95,-0.20,0.17,-0.35
 0.26,1.82,9.72,-2.03,-13.65,-85.05,-0.20,0.16,-0.34
 0.59,0.90,9.74,-0.77,-13.30,-68.53,-0.20,0.16,-0.34
 0.58,-0.04,10.47,1.19,-11.27,-65.38,-0.19,0.15,-0.34
 1.58,1.25,9.48,-11.13,-3.71,27.09,-0.18,0.15,-0.34
 0.17,2.73,8.43,-18.97,-0.56,-43.68,-0.20,0.14,-0.34
 0.34,4.21,8.98,-1.75,-3.71,-22.54,-0.18,0.14,-0.33
 0.34,2.71,9.22,-0.21,-0.21,-68.04,-0.19,0.14,-0.33
 0.56,2.72,9.45,-2.31,8.26,-34.09,-0.18,0.14,-0.33
 0.83,2.28,9.43,-0.14,8.40,-14.56,-0.18,0.14,-0.33
 0.68,2.00,8.43,1.40,5.53,-46.55,-0.17,0.13,-0.33
 1.19,2.37,9.12,1.12,3.50,-71.96,-0.17,0.13,-0.33
 1.14,2.24,9.88,-3.22,-0.07,-63.98,-0.15,0.11,-0.33
 1.87,2.12,9.73,-2.87,-1.47,-22.33,-0.16,0.11,-0.33
 1.79,2.44,8.97,-4.27,-5.11,-16.24,-0.15,0.11,-0.33
 1.62,2.39,9.15,-2.80,-9.94,-19.04,-0.16,0.11,-0.33
 1.60,2.71,9.49,-0.42,-12.11,-15.54,-0.16,0.10,-0.33
 1.44,2.37,9.51,0.21,-14.49,-25.55,-0.15,0.10,-0.33
 1.26,2.47,9.24,0.21,-14.63,-32.27,-0.16,0.11,-0.32
 1.23,2.25,8.96,-1.05,-11.76,-25.48,-0.15,0.10,-0.32
 0.98,2.66,8.40,-2.52,-10.08,-26.18,-0.16,0.11,-0.33
 1.31,2.11,8.70,-3.57,-6.09,-61.11,-0.16,0.10,-0.31
 0.90,3.40,9.20,-3.85,-3.64,-58.24,-0.16,0.09,-0.32
 0.83,2.39,9.43,-5.88,0.07,-37.87,-0.14,0.10,-0.32
 1.37,2.64,9.39,-5.32,1.26,-28.49,-0.14,0.10,-0.34
 1.39,2.69,9.25,-7.98,-17.85,-54.67,-0.14,0.08,-0.32
 1.50,2.53,9.32,-8.89,1.89,-58.45,-0.13,0.07,-0.32
 1.74,2.54,9.17,-8.33,3.29,-50.26,-0.12,0.08,-0.32
 2.00,2.41,9.26,-8.96,3.01,-45.36,-0.13,0.07,-0.32
 1.89,2.44,8.79,-9.52,1.47,-54.60,-0.11,0.07,-0.31
 1.97,2.79,8.85,-7.98,1.40,-46.48,-0.09,0.06,-0.31
 2.27,2.68,9.61,-4.90,-0.07,-40.60,-0.09,0.06,-0.32
 2.25,3.30,9.37,-3.08,-2.03,-29.47,-0.09,0.06,-0.31
 2.52,3.45,9.30,0.00,-3.64,-21.56,-0.09,0.07,-0.31
 2.38,2.80,9.27,3.99,-6.79,0.35,-0.09,0.06,-0.31
 2.24,2.32,9.49,6.72,-8.89,25.06,-0.10,0.05,-0.31
 2.02,2.08,8.97,7.98,-11.27,8.61,-0.10,0.06,-0.31
 2.15,2.13,9.09,7.35,-11.90,-7.21,-0.10,0.06,-0.32
