 1.11,-0.52,9.99,-2.73,-0.91,-11.55,0.14,0.13,-0.35
 1.08,-0.29,9.86,-2.45,-1.96,-3.99,0.14,0.14,-0.35
 0.73,0.20,9.55,-2.94,-1.96,-2.10,0.13,0.13,-0.36
 0.64,0.12,9.58,-2.80,-0.98,-9.52,0.13,0.13,-0.35
 0.57,-0.18,9.64,-2.66,-0.14,-7.63,0.13,0.13,-0.35
 0.59,-0.06,9.67,-3.15,1.26,-3.78,0.13,0.12,-0.35
 0.83,0.14,9.85,-3.71,1.89,-8.12,0.13,0.13,-0.35
 1.11,0.01,10.02,-4.06,2.94,-9.94,0.13,0.13,-0.35
 1.64,-0.06,10.12,-4.41,1.12,-11.41,0.13,0.13,-0.36
 2.21,-0.24,10.36,-5.25,-2.31,-11.90,0.14,0.13,-0.35
 3.64,-1.68,11.31,-7.91,-10.71,-22.89,0.14,0.12,-0.35
 6.03,-3.39,12.53,-11.97,-23.73,-40.53,0.14,0.13,-0.34
 7.85,-4.83,13.14,-27.02,-49.49,-56.49,0.14,0.12,-0.35
 5.51,-4.68,13.55,-51.45,-81.48,-53.20,0.12,0.12,-0.35
 4.71,-4.26,12.04,-84.00,-117.60,-52.78,0.12,0.10,-0.35
 0.85,-1.39,9.69,-112.14,-137.41,-37.31,0.09,0.10,-0.34
 -0.50,-1.21,6.60,-131.11,-145.95,-41.93,0.08,0.08,-0.34
 -2.13,2.09,4.20,-146.23,-144.76,-53.20,0.05,0.05,-0.33
 -2.37,2.48,2.56,-158.20,-140.77,-96.18,0.03,0.03,-0.31
 -3.63,3.32,0.89,-166.18,-139.86,-83.51,0.02,-0.10,-0.26
 -4.21,5.45,-0.40,-173.60,-129.85,-89.11,-0.01,-0.04,-0.24
 -4.92,7.10,-0.36,-170.73,-109.62,-107.17,-0.01,-0.06,-0.20
 -0.31,11.82,-0.49,-130.34,-24.36,-94.57,0.13,-0.09,-0.03
 0.58,13.37,-0.34,-103.46,-25.90,-60.76,0.15,-0.10,0.00
 0.65,12.97,0.10,-76.16,-29.26,-40.67,0.16,-0.10,0.01
 0.55,13.40,-0.11,-53.41,-34.23,-20.23,0.17,-0.09,0.04
 0.48,13.99,-0.73,-35.70,-38.50,-21.49,0.18,-0.08,0.05
 -1.46,11.59,-0.93,-24.15,-41.86,-50.96,0.18,-0.09,0.05
 -1.01,11.24,-1.79,-20.02,-42.07,-70.07,0.18,-0.08,0.06
 -1.06,11.40,-1.85,-23.45,-40.25,-119.07,0.20,-0.08,0.06
 -0.57,10.11,-2.58,-28.56,-40.39,-180.60,0.22,-0.07,0.05
 -1.27,8.60,-3.22,-38.43,-36.12,-231.14,0.24,-0.06,0.04
 0.35,7.13,-2.84,-49.07,-29.40,-261.66,0.31,-0.00,0.04
 1.56,6.55,-2.84,-60.76,-20.16,-265.58,0.34,0.05,0.05
 3.25,7.31,-1.92,-70.28,-5.18,-212.80,0.37,0.08,0.04
 2.66,7.18,-2.12,-73.08,12.04,-207.06,0.39,0.12,0.06
 4.42,8.20,-1.10,-72.94,28.91,-186.90,0.40,0.15,0.06
 5.74,7.75,-1.48,-67.34,40.88,-88.97,0.41,0.19,0.07
 7.19,6.42,-0.98,-62.23,41.16,-51.38,0.42,0.20,0.07
 12.11,8.36,-0.68,-62.30,29.89,-92.05,0.42,0.23,0.10
 11.92,1.58,-1.23,-54.11,2.31,66.78,0.42,0.24,0.10
 10.32,6.84,-2.59,-59.08,-27.30,-58.80,0.43,0.23,0.09
 9.66,7.31,-0.09,-51.24,-39.13,-153.58,0.43,0.24,0.09
 8.94,5.08,1.36,-46.41,-42.21,-191.10,0.43,0.28,0.08
 9.04,4.48,-0.50,-41.65,-40.88,-232.68,0.43,0.31,0.07
 8.10,3.87,0.14,-38.92,-39.55,-243.74,0.43,0.40,0.06
 7.65,2.97,-0.39,-36.33,-40.81,-172.41,0.42,0.46,0.05
 8.48,1.42,-0.74,-32.48,-38.50,-84.98,0.40,0.48,0.02
 8.48,1.53,-0.42,-33.53,-33.46,-101.08,0.40,0.48,0.03
 8.07,1.75,-0.83,-36.82,-30.17,-104.37,0.39,0.50,0.02
 9.22,1.18,-0.75,-31.85,-24.29,-64.12,0.38,0.52,0.00
 10.27,-1.46,0.45,-22.68,-18.41,-101.99,0.38,0.53,-0.00
 9.36,-0.78,1.26,-13.65,-17.43,-116.97,0.36,0.56,-0.03
 9.42,-1.32,1.82,5.11,-14.07,-24.15,0.35,0.57,-0.03
 10.82,-0.85,-0.47,13.23,-13.79,-39.83,0.35,0.59,-0.02
 10.20,-0.70,0.80,15.19,-16.24,-82.04,0.34,0.59,-0.03
 8.97,-2.15,1.34,19.74,-19.11,-59.92,0.33,0.60,-0.04
 8.32,-2.49,1.15,22.68,-18.69,-19.46,0.33,0.61,-0.02
 8.52,-1.74,1.02,22.05,-18.55,-71.47,0.32,0.61,-0.03
 8.11,-3.14,0.27,23.73,-16.73,-63.91,0.30,0.63,-0.04
 8.28,-3.43,0.62,28.35,-11.27,-20.93,0.29,0.62,-0.03
 8.78,-3.75,0.76,26.95,-6.16,-28.84,0.29,0.64,-0.04
 9.60,-3.42,0.01,22.82,-3.50,-44.03,0.29,0.64,-0.03
 10.67,-3.82,-0.96,23.24,-4.62,-49.42,0.28,0.65,-0.04
 10.83,-3.48,-1.11,24.99,-6.44,-28.00,0.27,0.66,-0.01
 11.44,-4.07,-0.88,24.71,-8.26,-32.55,0.27,0.66,-0.02
 10.38,-4.29,-0.85,21.98,-11.13,-29.40,0.26,0.67,-0.02
 9.53,-4.37,-0.67,17.36,-10.92,-17.22,0.26,0.67,-0.01
 9.82,-4.66,0.04,12.67,-9.45,-0.70,0.26,0.67,-0.01
 9.65,-4.67,0.06,5.74,-8.89,3.85,0.25,0.67,-0.00
 9.16,-4.41,-0.11,-0.98,-8.82,5.32,0.26,0.67,-0.02
 8.73,-3.99,-0.03,-3.57,-7.35,8.33,0.26,0.67,0.00
 8.87,-3.68,-0.04,-4.34,-5.32,6.65,0.27,0.67,-0.02
 8.80,-3.42,-0.08,-4.34,-3.85,2.87,0.26,0.66,-0.01
 8.68,-3.41,-0.32,-2.87,-2.59,0.56,0.26,0.67,-0.03
 27.05,-8.78,-3.73,16.17,22.89,15.89,0.27,0.66,-0.02
 10.88,-4.66,-0.13,-7.35,-9.94,-40.18,0.27,0.66,-0.01
 9.20,-3.76,-0.05,-3.64,-4.13,-3.15,0.26,0.66,-0.02
 6.30,-1.44,0.37,-1.82,-2.45,2.17,0.27,0.67,-0.01
 9.83,-4.34,-0.52,2.66,5.25,-5.81,0.26,0.66,-0.02
 9.81,-4.04,-0.17,2.10,4.06,-12.53,0.26,0.66,-0.02
 8.59,-3.40,-0.37,-0.21,-1.40,-10.71,0.26,0.68,-0.03
 8.71,-3.52,-0.42,0.28,-0.07,-13.23,0.26,0.67,-0.02
 9.53,-4.20,-0.40,0.77,0.42,-11.76,0.26,0.67,-0.03
 9.25,-4.01,-0.30,0.00,-1.40,-13.02,0.26,0.67,-0.02
 8.96,-3.80,-0.45,0.42,0.21,-12.81,0.26,0.66,-0.03
 9.17,-4.08,-0.21,1.33,0.98,-14.70,0.26,0.67,-0.01
 9.10,-4.18,-0.37,0.70,0.42,-11.27,0.26,0.68,-0.03
 8.82,-3.83,-0.29,1.19,-0.49,-2.66,0.26,0.68,-0.02
 9.20,-3.95,-0.36,1.05,0.28,1.19,0.25,0.66,-0.03
 9.07,-3.88,-0.48,1.05,0.07,-4.06,0.27,0.68,-0.03
 9.00,-3.73,-0.39,0.63,0.28,-10.01,0.26,0.67,-0.04
 8.88,-3.90,-0.37,1.26,0.84,-7.84,0.26,0.67,-0.02
 8.84,-3.93,-0.40,1.19,0.63,-1.61,0.26,0.67,-0.03
 9.02,-3.71,-0.39,0.91,0.49,-17.71,0.26,0.67,-0.02
 8.85,-3.75,-0.52,0.56,0.14,-5.95,0.26,0.67,-0.02
 8.98,-3.88,-0.32,0.98,0.00,-2.24,0.26,0.67,-0.04
 8.89,-3.75,-0.47,1.40,0.56,-3.22,0.26,0.67,-0.02
 9.10,-3.70,-0.44,1.33,0.98,-9.73,0.26,0.67,-0.03
 9.02,-3.85,-0.34,0.56,-17.78,-12.25,0.26,0.67,-0.02
 8.77,-3.87,-0.27,0.35,-0.07,-7.77,0.27,0.66,-0.02
 8.96,-3.85,-0.36,1.40,0.56,-3.78,0.26,0.67,-0.03
 9.00,-3.65,-0.52,0.98,0.21,-8.40,0.26,0.67,-0.02
 8.99,-3.78,-0.36,0.63,0.42,-13.79,0.27,0.67,-0.04
 8.87,-3.93,-0.37,0.63,0.91,-9.73,0.26,0.67,-0.02
 9.01,-3.96,-0.34,1.26,0.77,-4.48,0.26,0.68,-0.03
 8.95,-3.89,-0.45,0.91,0.21,-3.57,0.26,0.67,-0.02
 8.92,-3.88,-0.34,0.77,0.35,-4.97,0.26,0.67,-0.02
 9.08,-3.85,-0.37,0.84,0.63,-6.58,0.26,0.67,-0.03
 8.90,-3.95,-0.32,1.12,0.56,-6.58,0.26,0.67,-0.00
 8.99,-3.95,-0.37,0.77,0.28,-4.13,0.27,0.67,-0.02
 9.06,-3.75,-0.46,0.56,0.35,-6.79,0.26,0.67,-0.03
 9.09,-3.83,-0.40,0.63,-0.21,-11.06,0.26,0.68,-0.02
 8.94,-3.96,-0.45,0.49,0.28,-10.64,0.26,0.67,-0.01
 9.03,-3.68,-0.34,1.54,-0.56,-10.43,0.25,0.68,-0.02
 9.18,-3.64,-0.31,2.87,-1.40,-13.79,0.25,0.68,-0.03
 9.06,-3.84,-0.37,3.78,-2.80,-11.55,0.26,0.67,-0.01
 8.99,-3.71,-0.32,4.83,-3.29,-7.84,0.25,0.68,-0.02
 9.22,-3.80,-0.40,6.09,-3.85,-7.56,0.25,0.67,-0.02
 8.84,-4.03,-0.34,7.49,-5.60,-3.85,0.25,0.68,-0.02
 8.65,-4.32,-0.44,6.30,-4.90,4.76,0.25,0.68,-0.02
 8.62,-4.26,-0.41,3.92,-2.17,5.60,0.27,0.68,-0.02
 8.84,-3.98,-0.36,1.54,0.91,2.87,0.27,0.67,-0.03
 8.95,-3.89,-0.33,0.00,1.12,-3.29,0.27,0.67,-0.02
 8.75,-3.98,-0.32,-2.38,2.38,-10.57,0.26,0.68,-0.01
 8.88,-3.78,-0.28,-2.45,3.36,-7.00,0.26,0.67,-0.02
 9.14,-3.80,-0.26,-1.47,3.50,-4.76,0.26,0.67,-0.03
 9.34,-3.57,-0.37,-1.40,1.89,-7.28,0.26,0.68,-0.00
 9.04,-3.54,-0.32,0.07,0.28,-8.68,0.25,0.68,-0.01
 8.84,-3.87,-0.37,1.54,0.35,-5.88,0.26,0.67,-0.02
 9.09,-3.86,-0.41,0.98,0.91,-4.27,0.26,0.67,-0.04
 9.03,-3.84,-0.30,0.56,-0.07,-7.98,0.26,0.67,-0.02
 8.94,-3.84,-0.29,0.28,0.21,-7.63,0.27,0.68,-0.03
 9.02,-3.86,-0.28,0.98,0.42,-5.11,0.26,0.67,-0.01
 9.01,-3.78,-0.29,1.19,0.63,-3.43,0.26,0.67,-0.01
 9.05,-3.70,-0.37,0.84,0.70,-6.58,0.26,0.67,-0.01
 9.02,-3.84,-0.38,0.91,0.63,-9.80,0.26,0.67,-0.03
 8.91,-3.83,-0.36,1.05,0.35,-2.52,0.26,0.67,-0.03
 9.01,-3.70,-0.36,1.40,0.35,1.47,0.27,0.67,-0.01
 9.15,-3.78,-0.35,0.84,0.77,-7.91,0.27,0.67,-0.03
 8.94,-3.76,-0.35,0.91,0.35,-9.31,0.27,0.67,-0.01
 9.07,-3.90,-0.37,0.98,0.49,-1.33,0.27,0.68,-0.03
 9.13,-3.42,-0.33,1.75,0.56,14.28,0.27,0.67,-0.02
 9.29,-4.47,0.01,3.29,-1.68,18.90,0.27,0.67,-0.02
 7.76,-4.52,0.24,6.23,-3.78,-2.17,0.28,0.66,-0.02
 9.04,-3.42,-0.63,12.74,-5.39,113.12,0.27,0.66,-0.01
 8.27,-2.76,-1.03,17.64,-4.48,233.24,0.29,0.64,-0.01
 9.66,-2.58,-0.34,22.54,-1.75,369.39,0.32,0.60,-0.02
 9.12,-0.29,-0.38,23.17,-2.80,465.43,0.36,0.55,-0.02
 8.66,2.21,-0.25,22.82,1.40,564.06,0.42,0.37,-0.01
 7.32,5.03,-0.15,19.32,8.40,646.94,0.43,0.25,-0.02
 6.07,7.11,-0.24,18.06,10.08,733.11,0.40,0.12,-0.01
 2.34,8.18,-0.02,16.59,10.15,827.75,0.31,0.00,-0.01
 -1.64,9.45,0.24,14.21,5.74,911.82,0.18,-0.08,-0.01
 -4.52,6.25,0.09,18.69,5.18,969.71,0.02,-0.11,-0.01
 -10.37,5.24,-0.04,17.29,12.46,1063.09,-0.17,-0.07,-0.02
 -7.14,-2.55,0.67,10.71,11.20,1140.30,-0.45,0.25,-0.03
 -9.33,-8.74,0.25,13.79,4.13,1174.53,-0.45,0.47,-0.02
 -1.70,-9.22,-0.09,24.50,0.42,1238.37,-0.35,0.66,-0.04
 2.53,-3.93,-0.04,32.69,8.89,1295.56,-0.16,0.78,-0.03
 10.26,-5.02,0.15,34.79,12.04,1392.23,0.11,0.76,-0.02
 9.09,0.78,-0.57,34.16,8.40,1482.60,0.32,0.61,-0.01
 6.53,6.98,-0.26,31.85,7.00,1571.78,0.43,0.33,0.01
 -1.47,7.90,0.50,33.18,5.74,1681.26,0.09,-0.10,-0.01
 -2.84,-0.20,-0.77,28.84,-5.81,1722.98,-0.23,-0.05,-0.01
 -5.28,-4.67,-0.37,28.84,0.63,1812.30,-0.45,0.23,-0.02
 -2.86,-9.43,-0.74,35.07,0.07,1856.82,-0.41,0.58,-0.03
 2.91,-5.62,0.63,34.51,4.06,1885.52,-0.14,0.78,-0.04
 9.99,-0.30,-0.90,33.88,5.74,1935.85,0.21,0.70,-0.03
 7.58,6.36,-0.20,46.34,7.21,2075.71,0.41,0.06,-0.01
 -7.06,12.48,-0.06,27.86,1.12,2173.92,-0.04,-0.10,-0.01
 5.16,-0.60,-0.30,42.07,1.05,2242.17,-0.38,0.14,-0.01
 -4.21,-18.20,-1.09,49.84,1.61,2285.29,-0.42,0.54,-0.03
 7.94,-4.77,0.67,40.74,8.12,2287.81,-0.09,0.78,-0.03
 8.71,2.17,-1.33,40.32,14.56,2287.81,0.30,0.60,-0.01
 8.28,8.57,-1.08,45.99,17.57,2287.81,0.39,0.17,0.00
 -3.80,4.31,-1.90,56.63,21.49,2287.81,0.06,-0.10,0.00
 -0.32,-8.90,-0.22,48.51,16.73,2287.81,-0.40,0.56,-0.02
 3.77,1.47,12.30,53.13,29.54,2287.81,-0.01,0.77,-0.02
 18.35,69.96,6.25,8.05,69.16,2047.92,0.34,0.55,0.01
 7.52,-24.79,1.16,-39.20,34.93,2038.33,0.38,0.18,0.02
 -27.02,8.15,-4.68,-42.91,-44.10,2098.39,0.14,-0.07,0.03
 -3.32,-16.62,-4.74,14.14,-28.00,1485.12,-0.23,-0.03,0.02
 -9.02,-6.19,8.40,71.75,-57.19,715.68,-0.42,0.24,0.02
 -0.79,-7.28,-2.14,-39.97,31.08,518.98,-0.40,0.53,0.01
 -1.36,-13.15,-0.82,-51.03,58.10,86.31,-0.37,0.59,0.01
 2.35,-7.68,-2.04,-40.88,56.91,650.02,-0.36,0.60,-0.02
 4.21,-1.59,0.68,-39.20,11.55,364.56,-0.30,0.67,-0.02
 11.44,-9.75,-5.69,18.34,-8.89,74.83,-0.24,0.70,-0.03
 -2.10,-12.88,0.51,39.13,-13.93,14.28,-0.24,0.71,-0.03
 0.30,-10.69,0.51,35.00,-2.45,-50.33,-0.24,0.70,-0.01
 -2.90,-5.36,-1.46,-28.77,8.54,145.11,-0.26,0.70,-0.02
 -1.41,-13.75,1.08,-6.02,4.90,-7.70,-0.24,0.70,-0.03
 4.83,-11.23,-4.26,4.83,2.80,-22.68,-0.26,0.69,-0.02
 -3.93,-7.87,-0.61,10.15,2.31,-2.52,-0.25,0.70,-0.03
 -0.29,-9.70,0.10,-1.26,-2.17,-2.52,-0.25,0.70,-0.03
 -1.69,-9.95,-0.34,2.17,-1.47,-5.46,-0.25,0.71,-0.02
 -0.52,-10.04,-0.41,0.35,-1.47,-6.72,-0.25,0.70,-0.01
 -1.23,-10.39,-0.30,0.00,-1.26,-7.42,-0.25,0.71,-0.03
 -1.80,-10.52,0.01,1.68,-1.47,-6.58,-0.25,0.70,-0.03
 -1.45,-10.90,-0.04,0.70,-3.15,-9.66,-0.26,0.70,-0.02
 -1.87,-9.76,0.00,1.61,-4.06,-10.99,-0.25,0.69,-0.03
 -2.31,-10.13,-1.81,2.80,-6.16,-36.96,-0.25,0.70,-0.02
 -2.27,-9.93,-0.08,7.98,-7.21,-77.35,-0.26,0.70,-0.02
 -2.10,-10.14,-0.29,10.57,-9.17,-118.09,-0.28,0.68,-0.02
 -2.18,-9.81,0.45,10.85,-12.88,-114.87,-0.30,0.67,-0.00
 -1.98,-10.10,-0.68,11.76,-16.80,-61.81,-0.31,0.66,-0.01
 -2.62,-10.62,-0.06,10.99,-20.44,-69.93,-0.31,0.65,-0.01
 -3.25,-10.84,-0.83,9.52,-23.87,-61.25,-0.33,0.65,0.01
 -2.66,-9.20,-1.21,8.47,-27.51,-50.26,-0.34,0.64,0.00
 -3.32,-9.68,-0.11,5.53,-30.59,-72.52,-0.34,0.63,0.01
 -3.73,-9.82,-1.18,3.64,-33.32,-13.16,-0.36,0.62,0.04
 -3.83,-11.44,-1.81,3.99,-34.58,65.31,-0.35,0.63,0.03
 -3.37,-12.06,-0.97,0.70,-32.76,78.19,-0.35,0.63,0.03
 -3.31,-11.47,-1.36,-0.84,-31.01,103.67,-0.34,0.64,0.04
 -1.98,-10.78,-0.99,-4.06,-29.96,91.42,-0.32,0.66,0.04
 -1.64,-11.77,-1.42,-8.75,-28.63,11.62,-0.31,0.68,0.05
 -1.54,-11.74,-1.23,-11.83,-29.40,35.70,-0.31,0.68,0.04
 -0.84,-10.82,-0.73,-12.18,-32.97,107.94,-0.29,0.69,0.05
 -0.13,-9.91,-1.69,-14.70,-36.75,101.08,-0.27,0.70,0.06
 -0.02,-10.12,-1.28,-17.36,-39.97,81.41,-0.26,0.72,0.04
 -0.10,-10.49,-1.08,-18.20,-42.35,87.85,-0.25,0.71,0.06
 0.06,-10.30,-0.44,-17.57,-44.52,92.47,-0.23,0.73,0.05
 0.27,-10.19,0.02,-15.96,-44.10,83.65,-0.21,0.74,0.06
 1.00,-10.56,-0.03,-13.51,-43.89,108.15,-0.18,0.76,0.06
 2.52,-9.79,0.06,-10.43,-42.98,121.03,-0.16,0.77,0.08
 2.95,-10.06,-0.08,-5.11,-41.44,152.53,-0.14,0.77,0.07
 4.02,-9.93,0.61,-0.84,-39.62,135.59,-0.11,0.78,0.07
 3.88,-9.27,1.31,3.92,-36.12,118.16,-0.08,0.78,0.08
 4.25,-9.20,1.28,6.86,-31.36,74.97,-0.06,0.78,0.08
 4.05,-9.40,-0.13,8.19,-25.76,16.10,-0.05,0.78,0.06
 2.94,-9.83,-0.11,8.75,-20.51,13.58,-0.03,0.78,0.09
 3.18,-9.56,-0.75,8.19,-13.37,33.67,-0.03,0.78,0.08
 3.70,-9.12,-0.38,5.53,-5.11,35.49,-0.02,0.78,0.08
 4.16,-8.31,-1.41,3.29,1.68,79.38,-0.00,0.78,0.08
 4.16,-7.62,0.11,-2.24,10.01,45.71,0.01,0.78,0.10
 4.74,-7.01,-0.43,-7.56,16.10,37.94,0.02,0.78,0.10
 6.88,-7.27,0.46,-13.37,22.96,38.78,0.04,0.77,0.09
 5.53,-6.72,-0.04,-19.18,25.62,64.68,0.05,0.78,0.08
 5.31,-6.18,-0.26,-23.87,21.91,38.36,0.07,0.78,0.08
 5.99,-6.47,0.52,-29.12,23.31,4.06,0.07,0.77,0.08
 5.08,-5.92,-0.47,-34.37,21.21,-6.86,0.07,0.77,0.08
 3.68,-6.83,-1.84,-37.10,20.86,-20.23,0.07,0.77,0.07
 4.01,-7.09,-1.69,-39.62,21.84,-42.77,0.06,0.77,0.07
 4.53,-7.48,-1.87,-40.04,22.96,-36.33,0.06,0.78,0.06
 4.12,-8.53,-2.17,-38.50,23.45,3.78,0.06,0.79,0.06
 4.61,-8.48,-1.44,-38.36,23.31,-3.92,0.06,0.79,0.05
 4.59,-9.27,-1.85,-37.17,23.45,-19.95,0.06,0.78,0.04
 4.45,-9.30,-2.33,-35.42,24.15,-26.39,0.05,0.78,0.03
 4.59,-9.29,-2.02,-32.48,24.57,-4.34,0.05,0.78,0.02
 5.48,-8.36,-1.20,-28.91,23.94,25.55,0.05,0.78,0.03
 6.01,-7.11,-0.37,-26.67,25.41,15.26,0.06,0.78,0.01
 5.73,-7.14,-0.52,-22.89,25.55,-6.79,0.06,0.79,-0.01
 10.62,-9.30,-0.65,-17.85,27.86,-0.70,0.06,0.79,0.00
 6.40,-5.49,0.22,-16.17,23.87,14.63,0.06,0.78,-0.01
 5.56,-5.79,0.21,-13.93,20.30,-13.37,0.07,0.77,0.00
 4.66,-12.03,1.09,-7.35,14.98,3.99,0.05,0.78,-0.01
 9.58,-11.31,2.07,-10.85,3.15,81.83,0.08,0.78,-0.01
 8.79,-8.46,0.87,-21.70,-6.09,-24.78,0.09,0.78,-0.03
 7.52,-8.13,2.68,-16.45,-16.52,-9.52,0.08,0.78,-0.02
 8.72,-9.31,2.32,-21.98,-24.78,-0.91,0.08,0.77,-0.02
 8.21,-9.35,2.51,-31.57,-31.22,-7.91,0.08,0.78,-0.03
 7.88,-9.46,2.96,-43.54,-38.15,-17.29,0.07,0.78,-0.05
 6.68,-8.67,2.87,-54.88,-41.86,-17.15,0.08,0.76,-0.06
 5.97,-7.89,2.71,-62.37,-48.79,42.00,0.07,0.78,-0.08
 5.67,-7.49,1.79,-67.69,-57.54,74.62,0.08,0.77,-0.08
 5.20,-7.40,2.01,-72.24,-64.89,60.48,0.11,0.75,-0.11
 4.65,-6.60,1.72,-74.69,-70.91,45.92,0.11,0.75,-0.13
 4.21,-5.77,1.36,-74.83,-75.81,59.99,0.11,0.74,-0.14
 4.37,-5.21,1.11,-74.20,-78.61,60.34,0.12,0.73,-0.16
 5.03,-5.63,1.56,-72.38,-82.74,80.64,0.12,0.72,-0.18
 4.96,-5.54,2.65,-68.11,-85.82,91.49,0.13,0.71,-0.20
 5.44,-4.77,2.71,-64.54,-87.08,69.72,0.14,0.68,-0.22
 6.81,-3.99,3.18,-62.51,-87.15,54.95,0.15,0.66,-0.23
 6.00,-3.40,4.22,-60.34,-87.71,59.22,0.14,0.66,-0.26
 6.23,-2.79,4.18,-57.61,-85.19,47.81,0.15,0.64,-0.28
 5.73,-2.54,6.06,-57.33,-81.06,6.37,0.14,0.63,-0.29
 5.26,-1.59,6.07,-56.98,-77.21,-2.17,0.13,0.61,-0.29
 4.36,-1.73,6.83,-57.26,-71.40,-28.63,0.12,0.61,-0.31
 4.03,-0.44,7.64,-61.32,-62.65,-45.99,0.10,0.60,-0.33
 4.14,-0.30,8.05,-62.16,-52.78,-30.31,0.08,0.58,-0.35
 5.27,-0.95,8.07,-61.46,-42.35,-39.34,0.07,0.58,-0.36
 6.00,-0.52,7.67,-59.99,-38.99,-41.16,0.05,0.57,-0.36
 6.18,-0.80,7.58,-57.89,-38.50,-24.43,0.04,0.56,-0.37
 5.99,-1.56,7.57,-58.38,-36.61,-36.19,0.03,0.55,-0.37
 5.42,-0.75,7.90,-59.57,-37.52,-46.90,0.03,0.54,-0.38
 6.04,-0.01,8.16,-60.55,-35.07,-44.38,0.00,0.52,-0.39
 5.84,-0.03,9.10,-59.43,-36.61,-36.61,0.00,0.50,-0.39
 5.52,-0.22,9.30,-59.15,-36.40,-43.68,-0.02,0.49,-0.40
 5.16,0.29,9.15,-57.05,-36.68,-51.38,-0.03,0.49,-0.40
 4.07,0.66,9.47,-52.78,-36.19,-49.91,-0.03,0.47,-0.42
 3.94,0.61,9.10,-43.68,-34.79,-32.76,-0.05,0.45,-0.41
 3.66,0.64,9.15,-33.67,-35.21,-36.61,-0.05,0.34,-0.42
 3.52,0.51,9.04,-27.44,-33.53,-10.71,-0.07,0.44,-0.41
 3.66,0.74,9.13,-23.80,-32.97,-17.36,-0.08,0.42,-0.42
 2.89,1.02,9.32,-21.21,-35.77,5.11,-0.10,0.42,-0.42
 2.64,1.01,8.64,-17.15,-37.80,16.94,-0.09,0.42,-0.41
 2.61,1.51,8.43,-14.63,-40.04,19.25,-0.10,0.42,-0.41
 3.03,2.08,8.66,-13.72,-43.12,-3.99,-0.11,0.42,-0.42
 3.41,1.77,8.69,-5.88,-45.50,5.74,-0.13,0.40,-0.42
 3.50,0.04,9.93,-2.10,-48.44,-7.07,-0.13,0.41,-0.41
 2.74,2.66,11.13,2.10,-51.24,-5.39,-0.15,0.41,-0.40
 1.47,2.86,11.81,5.74,-53.48,-24.78,-0.15,0.41,-0.40
 0.05,2.56,11.54,11.62,-54.39,-12.32,-0.16,0.40,-0.40
 -0.52,1.69,10.83,18.76,-52.43,6.86,-0.18,0.41,-0.38
 -0.39,0.60,10.27,23.38,-48.79,5.18,-0.19,0.41,-0.38
 -8.61,-8.73,14.67,21.49,-31.15,87.50,-0.19,0.42,-0.38
 -6.36,-2.94,10.30,26.46,-33.95,-6.72,-0.20,0.44,-0.37
 0.11,1.84,8.39,23.59,-22.61,-0.14,-0.22,0.44,-0.37
 0.08,1.51,8.57,12.11,-11.20,-64.26,-0.22,0.44,-0.38
 -1.23,0.56,9.12,19.04,-14.77,-22.68,-0.22,0.44,-0.38
 0.09,0.40,9.26,24.78,-13.58,21.42,-0.22,0.44,-0.37
 -0.60,-0.63,9.45,23.66,-14.56,5.81,-0.21,0.44,-0.36
 -0.78,0.29,9.93,18.06,-17.78,8.54,-0.22,0.47,-0.37
 -0.89,0.59,10.09,17.36,-18.27,31.22,-0.23,0.48,-0.36
 -1.47,-0.52,10.34,14.49,-12.88,4.06,-0.23,0.48,-0.35
 -1.48,-0.65,9.95,12.39,-6.09,-12.11,-0.23,0.48,-0.36
 -1.54,-0.70,9.92,7.98,-4.97,-7.56,-0.23,0.48,-0.36
 -1.57,-0.40,10.06,6.09,-4.41,-25.06,-0.23,0.48,-0.36
 -1.31,-0.73,9.57,3.57,-2.03,-18.90,-0.23,0.48,-0.35
 -1.05,-0.65,9.80,-0.35,3.43,-12.11,-0.24,0.49,-0.36
 -0.52,0.06,10.77,-4.83,6.37,-34.16,-0.24,0.48,-0.33
 -1.08,0.38,9.95,-7.91,5.95,-19.53,-0.24,0.48,-0.36
 -2.05,0.69,9.27,-8.19,3.64,-0.91,-0.24,0.47,-0.36
 -2.20,0.03,9.12,-3.08,0.70,19.81,-0.25,0.47,-0.36
 -1.57,-0.42,9.40,-2.17,7.56,-14.56,-0.24,0.47,-0.37
 -1.06,-0.66,9.51,-0.14,6.58,3.29,-0.24,0.47,-0.36
 -0.34,0.13,9.78,-3.85,5.67,-11.55,-0.23,0.47,-0.36
 -0.71,-0.05,9.67,-9.31,5.39,-21.70,-0.24,0.46,-0.36
 -0.10,0.06,9.58,-8.75,4.97,2.38,-0.24,0.46,-0.36
 -1.26,-0.43,10.90,-9.17,3.22,12.04,-0.22,0.46,-0.35
 -1.54,-0.39,9.54,-10.01,1.40,17.01,-0.23,0.47,-0.34
 -1.26,0.04,9.48,-6.44,6.02,-4.06,-0.23,0.47,-0.37
 -0.46,0.13,9.74,-1.61,8.26,-4.13,-0.23,0.46,-0.35
 -0.45,0.52,10.75,-0.98,5.95,-8.54,-0.23,0.46,-0.36
 0.01,0.26,10.65,-0.49,0.63,-9.80,-0.22,0.46,-0.37
 0.80,0.32,11.47,1.68,-6.65,-13.23,-0.23,0.47,-0.36
