 7.11,-7.37,1.04,0.02,0.00,-0.00,43.10,127.10,58.10
 7.11,-7.40,1.03,0.02,0.00,-0.00,43.30,126.30,59.30
 7.11,-7.36,1.04,0.02,0.00,-0.00,43.80,127.20,59.70
 7.10,-7.37,1.04,0.02,-0.00,-0.00,43.80,125.10,60.10
 7.11,-7.38,1.03,0.03,0.00,-0.00,43.30,126.20,59.80
 7.10,-7.37,1.03,0.02,0.00,-0.00,43.80,126.70,59.80
 7.11,-7.38,1.05,0.03,-0.00,0.00,43.70,127.00,59.90
 7.10,-7.38,1.02,0.03,0.01,0.00,43.70,125.90,60.30
 7.12,-7.37,1.03,0.03,0.00,-0.01,44.80,126.50,58.50
 7.10,-7.38,1.03,0.02,0.00,0.00,44.00,126.70,58.90
 7.12,-7.38,1.03,0.03,0.00,-0.00,44.30,126.50,59.00
 7.09,-7.38,1.02,0.02,0.00,-0.00,44.00,126.60,58.50
 7.09,-7.38,1.03,0.03,0.00,-0.00,44.20,126.80,58.70
 7.10,-7.37,1.03,0.02,0.00,0.00,44.50,126.40,58.50
 7.11,-7.38,1.04,0.03,0.00,-0.00,43.30,126.10,59.70
 7.12,-7.38,1.02,0.03,0.00,0.00,43.90,125.80,58.70
 7.11,-7.37,1.03,0.03,0.01,-0.00,43.00,125.50,59.70
 7.09,-7.36,1.03,0.03,0.00,-0.00,44.20,127.00,58.80
 7.10,-7.39,1.04,0.02,0.00,-0.01,44.20,126.90,60.00
 7.10,-7.36,1.03,0.02,0.00,-0.00,44.00,126.60,59.50
 7.10,-7.38,1.01,0.03,0.00,0.00,42.90,126.10,59.30
 7.10,-7.38,1.04,0.03,0.00,-0.01,43.40,126.30,59.80
 7.11,-7.37,1.03,0.02,-0.00,-0.00,43.70,125.90,58.50
 7.11,-7.37,1.06,0.02,0.01,0.00,43.80,126.10,58.70
 7.12,-7.38,1.04,0.03,0.00,0.00,42.80,126.60,59.00
 7.10,-7.37,1.02,0.02,0.00,0.00,43.80,126.50,59.30
 7.12,-7.39,1.03,0.03,0.01,-0.00,43.50,126.70,59.90
 7.11,-7.38,1.06,0.02,0.01,-0.00,43.30,126.60,59.20
 7.10,-7.38,1.05,0.03,0.00,-0.00,43.90,126.60,59.70
 7.09,-7.38,1.03,0.03,0.00,0.00,44.60,126.30,59.90
 7.12,-7.38,1.07,0.02,0.00,-0.00,44.00,126.50,60.50
 7.10,-7.38,1.04,0.03,0.00,0.00,44.00,126.60,60.50
 7.11,-7.38,1.06,0.03,0.00,-0.00,43.80,125.30,60.20
 7.12,-7.37,1.03,0.02,0.00,0.00,43.10,127.00,59.70
 7.10,-7.38,1.03,0.02,0.00,-0.00,44.10,125.90,58.90
 7.13,-7.40,1.05,0.02,0.00,-0.00,44.20,125.60,59.00
 7.10,-7.36,1.02,0.03,0.01,0.00,44.00,125.60,58.80
 7.11,-7.37,1.05,0.03,0.01,-0.00,43.60,125.60,59.10
 7.10,-7.39,1.06,0.02,0.00,-0.00,44.30,125.10,59.90
 7.11,-7.38,1.03,0.03,-0.00,-0.01,43.40,126.50,59.80
 7.12,-7.38,1.00,0.03,0.00,0.00,42.90,127.30,58.40
 7.09,-7.38,1.04,0.03,0.00,-0.00,42.60,125.30,59.10
 7.11,-7.39,1.03,0.02,0.01,0.00,42.80,126.30,59.40
 7.11,-7.38,1.04,0.02,0.01,-0.00,44.00,126.20,59.70
 7.11,-7.37,1.05,0.03,0.00,-0.00,43.50,125.40,58.60
 7.10,-7.37,1.05,0.03,0.00,0.00,43.70,126.00,60.80
 7.11,-7.38,1.03,0.02,0.00,0.00,44.10,126.10,59.60
 7.10,-7.39,1.04,0.03,0.00,0.00,43.00,126.00,59.80
 7.11,-7.37,1.03,0.02,0.00,-0.00,43.80,126.00,59.80
 7.09,-7.38,1.02,0.02,0.01,0.00,44.20,125.90,59.70
 7.10,-7.36,1.02,0.02,0.00,-0.00,43.40,125.80,58.80
 7.10,-7.37,1.03,0.02,0.00,0.00,43.90,126.40,59.00
 7.13,-7.37,1.01,0.02,0.01,-0.00,43.60,125.70,59.00
 7.11,-7.38,1.04,0.03,0.00,-0.00,43.60,125.40,60.20
 7.11,-7.40,1.03,0.02,0.00,0.00,43.30,125.80,59.50
 7.09,-7.38,1.02,0.02,0.00,-0.00,43.00,127.00,59.60
 7.10,-7.38,1.03,0.03,0.00,-0.00,43.10,125.40,58.40
 7.11,-7.37,1.03,0.03,0.00,-0.01,42.90,126.60,59.20
 7.11,-7.38,1.03,0.02,0.01,-0.00,45.20,125.20,58.90
 7.10,-7.37,1.02,0.03,0.00,-0.00,44.20,125.10,58.90
 7.09,-7.39,1.05,0.02,0.00,-0.00,44.10,125.90,58.50
 7.11,-7.37,1.05,0.03,0.01,-0.00,44.30,125.50,59.70
 7.10,-7.39,1.05,0.02,-0.00,-0.00,44.10,127.20,61.10
 7.11,-7.37,1.05,0.03,0.00,-0.00,43.40,127.20,58.20
 7.11,-7.39,1.05,0.03,0.00,-0.01,43.60,125.90,59.20
 7.11,-7.37,1.04,0.03,0.01,-0.00,44.10,126.00,58.60
 7.12,-7.37,1.04,0.02,0.00,0.00,43.80,126.30,59.30
 7.11,-7.38,1.04,0.02,-0.00,-0.00,44.20,125.10,59.10
 7.10,-7.38,1.02,0.03,-0.00,-0.00,43.40,126.20,58.30
 7.11,-7.39,1.03,0.02,0.00,0.00,43.70,126.00,59.00
 7.12,-7.37,1.03,0.02,0.01,0.00,43.20,126.20,60.90
 7.11,-7.38,1.01,0.03,0.00,-0.00,43.60,126.00,58.50
 7.11,-7.37,1.04,0.02,0.00,-0.00,43.20,125.40,59.10
 7.10,-7.38,1.04,0.02,0.00,-0.00,43.30,125.70,60.00
 7.11,-7.38,1.04,0.02,0.00,0.00,43.80,125.40,59.10
 7.11,-7.36,1.04,0.02,0.00,-0.00,43.30,125.60,59.60
 7.09,-7.37,1.04,0.02,0.00,-0.00,44.20,125.40,58.70
 7.11,-7.37,1.03,0.03,0.00,-0.00,44.30,125.70,59.30
 7.11,-7.37,1.04,0.03,0.00,-0.00,43.60,126.70,58.80
 7.11,-7.37,1.06,0.03,0.00,-0.00,44.30,126.30,59.00
 7.09,-7.38,1.05,0.03,0.00,-0.00,44.20,126.30,58.00
 7.12,-7.38,1.05,0.03,0.01,-0.01,44.10,126.00,58.80
 7.12,-7.38,1.04,0.03,0.00,-0.00,45.10,126.20,60.20
 7.10,-7.38,1.03,0.03,0.00,0.00,44.20,126.00,59.20
 7.11,-7.37,1.05,0.03,0.00,-0.00,44.20,126.70,58.80
 7.12,-7.36,1.03,0.03,0.00,-0.00,43.70,126.90,59.40
 7.11,-7.37,1.02,0.03,0.00,-0.00,43.20,125.60,58.80
 7.10,-7.38,1.02,0.02,0.00,-0.00,43.30,125.80,58.70
 7.10,-7.37,1.03,0.02,0.00,-0.00,43.80,126.50,57.20
 7.11,-7.38,1.02,0.02,0.00,-0.00,43.30,125.80,59.90
 7.12,-7.37,1.03,0.02,-0.00,-0.00,44.30,127.00,57.40
 7.13,-7.37,1.03,0.03,0.00,-0.00,44.20,125.80,59.30
 7.12,-7.37,1.03,0.03,0.00,-0.00,43.80,126.10,59.50
 7.12,-7.38,1.04,0.03,0.01,-0.00,43.80,126.00,60.30
 7.10,-7.38,1.05,0.03,0.00,-0.00,44.40,125.90,59.40
 7.10,-7.38,1.01,0.02,0.00,-0.01,43.40,126.00,59.90
 7.11,-7.36,1.05,0.02,0.00,-0.00,44.50,126.30,59.40
 7.12,-7.37,1.02,0.03,0.01,-0.00,44.50,125.80,60.10
 7.11,-7.37,1.03,0.03,0.00,0.00,43.80,126.40,59.40
 7.10,-7.39,1.04,0.03,0.01,-0.01,44.00,125.70,59.00
 7.13,-7.37,1.04,0.03,0.01,-0.00,43.90,126.70,58.80
 7.09,-7.37,1.04,0.03,0.00,-0.01,44.00,126.20,60.50
 7.10,-7.38,1.02,0.03,-0.00,-0.00,43.60,126.50,59.10
 7.13,-7.36,1.04,0.02,-0.00,0.00,43.40,125.50,58.30
 7.12,-7.38,1.03,0.02,0.01,-0.00,43.10,126.40,58.70
 7.10,-7.37,1.03,0.02,0.01,-0.00,43.30,126.20,59.80
 7.11,-7.38,1.04,0.03,0.00,-0.01,43.50,125.50,59.00
 7.10,-7.39,1.02,0.03,0.00,-0.00,44.40,126.00,59.40
 7.11,-7.36,1.04,0.02,0.00,0.00,43.20,125.20,60.00
 7.12,-7.36,1.02,0.03,0.00,-0.00,43.10,126.30,59.10
 7.11,-7.37,1.02,0.02,0.00,-0.00,44.80,126.90,60.10
 7.09,-7.37,1.04,0.03,0.00,-0.01,43.70,126.20,58.20
 7.11,-7.38,1.02,0.03,0.00,-0.00,44.90,125.20,59.70
 7.12,-7.36,1.03,0.02,0.00,-0.00,44.20,126.00,59.60
 7.10,-7.36,1.04,0.02,0.00,-0.00,43.30,126.80,58.60
 7.11,-7.37,1.04,0.02,0.01,-0.00,44.90,127.50,58.80
 7.12,-7.38,1.04,0.03,0.00,-0.00,44.20,126.60,59.00
 7.12,-7.36,1.02,0.02,0.00,-0.00,43.20,126.40,59.20
 7.10,-7.37,1.02,0.02,0.00,-0.00,44.40,126.80,59.50
 7.12,-7.36,1.04,0.03,0.00,-0.01,43.60,126.50,58.70
 7.10,-7.38,1.03,0.03,-0.00,0.00,43.80,127.10,58.80
 7.11,-7.35,1.04,0.02,0.00,-0.00,44.10,126.90,58.90
 7.11,-7.39,1.06,0.03,0.01,-0.00,43.50,127.20,58.00
 7.11,-7.39,1.03,0.02,0.00,-0.00,43.60,126.30,59.70
 7.10,-7.37,1.05,0.03,0.00,0.00,44.30,126.90,59.40
 7.11,-7.36,1.05,0.02,0.00,-0.00,44.30,125.90,58.30
 7.12,-7.37,1.05,0.02,0.01,-0.00,43.80,126.30,59.00
 7.11,-7.38,1.02,0.02,0.00,-0.00,43.90,126.00,58.90
 7.11,-7.38,1.06,0.03,0.01,0.00,43.80,125.80,58.80
 7.10,-7.38,1.03,0.03,0.00,0.00,43.70,126.50,59.50
 7.12,-7.38,1.04,0.03,0.00,-0.01,43.20,125.70,57.60
 7.11,-7.39,1.06,0.03,0.00,-0.00,42.90,126.00,58.40
 7.12,-7.37,1.02,0.02,0.01,0.00,43.50,125.30,58.60
 7.13,-7.36,1.02,0.02,0.01,-0.00,44.60,125.70,58.80
 7.08,-7.39,1.04,0.02,0.00,-0.00,44.40,125.70,59.80
 7.13,-7.38,1.02,0.03,0.01,-0.00,43.30,125.50,60.50
 7.09,-7.38,1.02,0.03,0.00,-0.00,44.10,125.90,58.30
 7.12,-7.37,1.04,0.02,0.00,-0.01,44.30,126.20,59.10
 7.11,-7.37,1.02,0.02,0.00,0.00,43.00,126.30,59.20
 7.12,-7.37,1.03,0.03,0.00,-0.00,43.70,126.30,58.90
 7.11,-7.38,1.01,0.02,0.00,-0.00,43.20,126.30,58.10
 7.12,-7.37,1.04,0.02,-0.00,-0.00,43.30,126.50,59.30
 7.12,-7.36,1.02,0.03,0.01,0.00,44.40,125.90,59.10
 7.11,-7.37,1.03,0.03,0.00,0.00,44.90,125.20,59.90
 7.11,-7.35,1.03,0.03,0.01,0.00,43.80,125.00,58.60
 7.11,-7.37,1.05,0.02,0.01,-0.00,43.60,126.00,60.10
 7.12,-7.36,1.05,0.02,0.01,0.00,44.00,126.10,58.80
 7.10,-7.40,1.03,0.03,0.01,-0.00,44.20,126.10,59.50
 7.11,-7.37,1.02,0.03,0.00,-0.00,43.70,126.40,59.70
 7.13,-7.37,1.05,0.03,0.01,0.00,44.90,125.20,59.60
 7.11,-7.38,1.04,0.03,0.00,-0.00,44.30,125.40,59.20
 7.11,-7.37,1.05,0.02,0.00,-0.00,44.30,125.90,59.10
 7.10,-7.36,1.03,0.02,0.01,-0.00,43.90,126.30,59.40
 7.11,-7.35,1.03,0.02,-0.00,-0.00,43.10,126.40,60.00
 7.12,-7.37,1.04,0.02,0.00,0.00,43.80,126.90,58.90
 7.11,-7.37,1.03,0.03,0.00,-0.00,43.50,126.80,59.20
 7.11,-7.39,1.03,0.03,0.00,0.00,43.50,126.50,59.20
 7.12,-7.37,1.02,0.02,0.00,0.00,44.50,126.00,58.60
 7.11,-7.38,1.04,0.02,0.00,0.00,44.70,126.40,59.70
 7.11,-7.40,1.03,0.03,0.00,-0.00,44.40,126.10,59.60
 7.12,-7.37,1.04,0.03,-0.00,-0.01,43.90,126.50,59.00
 7.11,-7.37,1.05,0.03,0.01,0.00,44.00,126.30,58.90
 7.12,-7.37,1.05,0.03,0.00,0.00,44.20,126.70,59.00
 7.12,-7.37,1.04,0.02,0.00,-0.00,44.70,126.50,59.10
 7.12,-7.38,1.02,0.03,-0.00,0.00,43.40,125.80,58.80
 7.10,-7.39,1.04,0.03,0.01,-0.01,43.00,126.40,59.00
 7.13,-7.39,1.05,0.02,0.00,0.00,44.00,126.50,59.00
 7.10,-7.38,1.05,0.02,0.01,0.00,42.90,125.20,59.50
 7.14,-7.38,1.03,0.03,0.01,-0.00,42.90,125.40,59.60
 7.10,-7.38,1.04,0.03,0.00,0.00,43.40,125.60,58.60
 7.13,-7.38,1.05,0.02,-0.00,0.01,44.70,125.20,59.10
 7.10,-7.40,1.02,0.02,-0.00,0.00,42.90,126.80,59.40
 7.13,-7.37,1.03,0.02,0.00,-0.00,43.10,125.80,59.90
 7.10,-7.37,1.03,0.03,0.00,0.00,44.30,126.10,59.40
 7.12,-7.36,1.02,0.02,0.00,-0.00,43.90,126.70,59.70
 7.10,-7.36,1.03,0.03,0.00,0.00,44.20,126.30,59.00
 7.08,-7.39,1.04,0.02,0.00,-0.01,44.20,126.90,59.20
 7.13,-7.37,1.04,0.03,0.01,-0.00,44.70,126.40,58.50
 7.11,-7.37,1.04,0.02,0.00,0.00,43.50,125.70,59.20
 7.11,-7.36,1.02,0.03,0.00,-0.00,44.10,124.90,59.40
 7.11,-7.39,1.04,0.02,0.01,-0.00,42.80,125.00,58.30
 7.11,-7.38,1.04,0.03,-0.00,-0.00,44.00,125.60,58.70
 7.13,-7.37,1.03,0.03,0.00,-0.00,44.30,126.30,58.70
 7.10,-7.37,1.06,0.03,0.01,-0.00,43.60,126.90,58.60
 7.09,-7.38,1.02,0.03,0.00,0.00,44.00,126.20,60.40
 7.10,-7.38,1.04,0.02,0.00,-0.00,43.90,124.90,59.50
 7.12,-7.36,1.02,0.03,0.00,0.00,44.20,125.90,58.90
 7.11,-7.37,1.03,0.02,0.00,-0.00,44.20,125.80,59.50
 7.10,-7.36,1.05,0.03,0.00,-0.01,43.70,126.10,59.10
 7.10,-7.37,1.03,0.03,0.01,0.00,44.30,125.80,59.50
 7.10,-7.39,1.03,0.03,0.00,-0.00,43.70,125.80,59.70
 7.11,-7.37,1.05,0.02,0.00,-0.00,43.60,126.50,59.10
 7.11,-7.38,1.03,0.03,0.00,0.00,44.00,126.50,59.50
 7.13,-7.37,1.03,0.02,0.00,0.00,43.60,126.80,58.00
 7.11,-7.39,1.02,0.03,0.00,-0.00,43.40,125.90,58.80
 7.11,-7.39,1.03,0.03,0.00,-0.00,43.40,126.40,58.50
 7.11,-7.38,1.02,0.02,0.01,-0.00,44.30,127.10,60.00
 7.11,-7.40,1.02,0.03,0.00,-0.00,43.80,126.40,59.50
 7.12,-7.38,1.04,0.02,0.01,-0.00,44.30,126.00,59.10
 7.12,-7.39,1.04,0.03,0.00,-0.01,43.70,125.40,59.90
 7.12,-7.37,1.02,0.03,0.01,-0.00,43.60,125.70,59.40
 7.11,-7.37,1.04,0.02,0.00,-0.01,44.10,126.40,59.60
 7.13,-7.37,1.03,0.02,0.00,-0.00,43.30,126.50,58.90
 7.09,-7.38,1.05,0.03,0.00,0.00,44.20,125.80,60.00
 7.12,-7.37,1.03,0.02,-0.00,0.00,43.80,126.00,58.60
 7.10,-7.37,1.03,0.03,0.00,-0.00,44.40,126.30,58.70
 7.10,-7.39,1.03,0.02,0.00,-0.00,43.60,125.00,59.70
 7.11,-7.36,1.03,0.02,0.00,-0.00,43.50,126.20,60.30
 7.11,-7.37,1.05,0.03,0.01,0.00,43.70,126.10,59.90
 7.12,-7.37,1.04,0.02,0.00,-0.00,44.20,126.60,59.60
 7.09,-7.38,1.04,0.02,0.00,0.00,44.70,127.00,60.70
 7.09,-7.37,1.02,0.03,0.00,-0.00,43.60,126.00,59.10
 7.13,-7.37,1.02,0.03,0.01,0.00,44.70,125.70,59.50
 7.09,-7.38,1.04,0.03,0.00,0.00,42.60,126.50,59.20
 7.12,-7.37,1.04,0.03,0.00,-0.00,44.10,126.50,59.90
 7.10,-7.38,1.05,0.02,0.00,-0.00,43.60,126.70,59.50
 7.11,-7.38,1.05,0.02,0.01,-0.00,44.10,126.20,59.10
 7.11,-7.38,1.04,0.03,0.00,0.00,43.10,126.40,59.60
 7.13,-7.37,1.01,0.03,0.01,-0.00,44.60,127.30,59.30
 7.10,-7.38,1.04,0.03,0.00,-0.00,44.20,127.20,59.00
 7.11,-7.38,1.03,0.02,0.00,-0.00,44.50,126.20,58.40
 7.12,-7.36,1.02,0.02,0.00,-0.00,44.30,126.50,59.90
 7.12,-7.37,1.04,0.03,0.00,-0.00,43.20,126.30,59.60
 7.10,-7.39,1.04,0.02,0.00,-0.00,43.80,126.50,58.30
 7.12,-7.38,1.03,0.02,0.00,-0.00,43.50,126.90,57.90
 7.10,-7.39,1.03,0.03,0.00,0.00,43.80,126.90,58.00
 7.11,-7.37,1.04,0.02,0.00,0.00,43.30,125.60,58.10
 7.10,-7.38,1.05,0.03,-0.00,-0.00,43.50,126.00,57.70
 7.11,-7.39,1.02,0.03,0.00,-0.00,43.60,126.40,59.40
 7.10,-7.36,1.05,0.02,0.01,-0.00,43.50,125.90,57.90
 7.10,-7.37,1.04,0.02,0.00,-0.00,43.80,125.80,59.50
 7.08,-7.37,1.02,0.03,0.00,-0.00,43.60,125.90,58.60
 7.13,-7.37,1.05,0.02,0.00,0.00,44.10,126.40,59.90
 7.10,-7.39,1.04,0.02,0.00,-0.00,43.80,126.10,58.90
 7.12,-7.37,1.03,0.03,0.00,0.00,44.70,126.30,58.40
 7.11,-7.38,1.07,0.03,0.00,-0.00,44.50,127.10,59.10
 7.12,-7.38,1.02,0.02,0.00,-0.01,44.20,126.40,58.40
 7.10,-7.39,1.06,0.03,0.00,0.00,44.50,126.10,58.30
 7.10,-7.39,1.04,0.03,0.00,-0.00,44.50,125.80,58.50
 7.09,-7.37,1.01,0.03,0.00,-0.00,43.90,126.40,59.40
 7.11,-7.39,1.04,0.03,-0.00,-0.00,44.60,125.60,58.60
 7.11,-7.37,1.03,0.02,0.01,0.00,43.50,127.10,58.70
 7.11,-7.38,1.02,0.03,0.00,-0.01,43.20,126.70,59.70
 7.09,-7.37,1.02,0.02,0.00,-0.00,44.40,126.70,58.30
 7.11,-7.38,1.04,0.03,0.00,0.00,44.90,126.00,59.40
 7.10,-7.36,1.04,0.02,-0.00,-0.00,43.70,126.70,59.20
 7.09,-7.37,1.03,0.03,0.00,-0.00,44.20,126.00,59.20
 7.12,-7.37,1.03,0.02,0.00,-0.00,44.40,126.60,59.40
 7.12,-7.39,1.02,0.02,0.00,-0.00,44.00,126.30,59.60
 7.10,-7.38,1.01,0.02,0.00,0.00,43.70,126.20,60.20
 7.09,-7.37,1.02,0.03,0.00,-0.00,44.30,126.50,59.90
 7.11,-7.37,1.02,0.02,-0.00,-0.00,43.80,126.30,58.90
 7.09,-7.36,1.04,0.02,0.00,-0.00,44.10,125.80,59.20
 7.12,-7.37,1.02,0.03,0.01,-0.00,44.00,126.60,60.00
 7.11,-7.37,1.05,0.03,0.00,0.00,43.10,126.00,59.70
 7.12,-7.37,1.04,0.03,0.01,0.00,43.50,126.50,59.70
 7.13,-7.36,1.03,0.03,0.00,-0.01,43.50,126.50,59.80
 7.09,-7.39,1.03,0.03,-0.00,-0.00,44.00,126.00,58.50
 7.11,-7.38,1.09,0.03,0.00,-0.00,44.20,126.50,59.30
 7.11,-7.37,1.02,0.03,0.01,-0.00,43.80,126.80,60.20
 7.10,-7.38,1.02,0.03,0.00,0.00,44.10,125.20,58.90
 7.11,-7.39,1.03,0.03,0.00,-0.00,44.10,125.40,59.10
 7.11,-7.36,1.03,0.02,0.00,-0.00,43.40,126.00,59.70
 7.11,-7.37,1.04,0.03,0.00,-0.00,43.60,125.80,59.00
 7.10,-7.38,1.05,0.02,0.00,-0.00,43.30,126.00,60.00
 7.10,-7.38,1.02,0.03,-0.00,-0.00,44.00,126.50,59.60
 7.10,-7.38,1.04,0.03,0.01,-0.00,43.50,126.90,59.70
 7.10,-7.37,1.04,0.03,0.00,-0.00,43.80,126.50,59.30
 7.11,-7.39,1.02,0.03,0.00,-0.00,44.40,126.30,60.60
 7.11,-7.38,1.03,0.03,0.00,-0.00,43.80,126.70,59.00
 7.11,-7.37,1.03,0.02,0.00,-0.01,44.20,125.90,57.90
 7.10,-7.37,1.04,0.02,0.00,-0.00,43.70,125.50,59.70
 7.11,-7.37,1.03,0.02,0.01,0.00,44.10,125.70,60.80
 7.11,-7.38,1.05,0.03,0.00,-0.01,43.80,127.00,60.60
 7.12,-7.38,1.05,0.03,0.00,-0.00,43.70,126.80,59.50
 7.10,-7.38,1.03,0.03,0.00,-0.00,43.70,126.40,60.10
 7.11,-7.38,1.02,0.02,0.00,-0.00,42.90,126.10,59.80
 7.12,-7.39,1.03,0.02,0.00,-0.00,43.50,125.30,60.30
 7.11,-7.38,1.03,0.03,0.00,0.00,44.30,126.20,59.20
 7.10,-7.37,1.04,0.03,0.01,0.00,43.70,126.60,61.10
 7.12,-7.37,1.03,0.02,0.01,-0.00,42.50,126.20,61.00
 7.11,-7.37,1.04,0.02,0.00,-0.00,43.70,127.30,59.30
 7.12,-7.37,1.03,0.02,-0.00,0.00,43.40,125.60,59.50
 7.09,-7.37,1.03,0.03,0.00,-0.00,43.00,127.00,59.70
 7.13,-7.38,1.04,0.03,0.00,-0.00,43.40,126.80,59.30
 7.09,-7.37,1.02,0.03,0.01,0.00,43.90,126.70,59.60
 7.11,-7.37,1.04,0.03,0.01,0.00,43.80,126.80,60.50
 7.11,-7.38,1.03,0.01,0.01,0.00,44.60,126.90,61.40
 7.10,-7.39,1.04,0.03,0.00,-0.00,43.40,125.70,59.70
 7.11,-7.38,1.01,0.02,0.00,0.00,44.80,127.00,59.80
 7.10,-7.37,1.03,0.02,0.00,0.00,43.60,127.30,59.60
 7.11,-7.39,1.07,0.02,0.00,-0.01,44.10,125.90,60.20
 7.11,-7.37,1.04,0.03,0.00,-0.00,43.80,126.60,60.20
 7.10,-7.38,1.03,0.03,0.00,0.00,43.60,126.40,59.80
 7.12,-7.38,1.05,0.02,0.01,-0.00,43.80,126.20,59.30
 7.09,-7.37,1.01,0.02,0.01,-0.00,43.70,126.60,59.60
 7.12,-7.37,1.05,0.02,0.00,-0.01,44.30,126.50,59.20
 7.10,-7.40,1.06,0.02,0.00,0.00,44.30,126.80,59.60
 7.09,-7.39,1.00,0.02,0.00,-0.00,43.70,125.80,60.10
 7.10,-7.39,1.02,0.03,-0.00,-0.00,43.90,126.10,59.50
 7.11,-7.37,1.04,0.03,0.00,-0.00,43.60,126.30,59.30
 7.09,-7.37,1.04,0.03,0.00,-0.00,43.60,126.20,59.30
 7.11,-7.36,1.03,0.03,0.01,-0.01,44.10,126.80,58.30
 7.12,-7.37,1.04,0.02,0.01,0.00,44.10,125.90,59.80
 7.11,-7.38,1.04,0.02,0.00,-0.00,43.40,126.40,60.10
 7.09,-7.38,1.03,0.02,0.00,-0.00,43.70,125.70,60.70
 7.11,-7.40,1.02,0.02,0.00,-0.00,44.20,125.80,59.50
 7.11,-7.39,1.03,0.03,0.00,-0.00,43.50,125.80,60.40
 7.10,-7.36,1.01,0.03,0.00,-0.00,44.20,126.40,59.30
 7.10,-7.37,1.05,0.03,0.00,-0.00,44.30,125.40,59.40
 7.11,-7.38,1.04,0.03,0.01,0.00,44.60,126.30,60.20
 7.11,-7.39,1.03,0.02,0.00,-0.00,44.30,126.10,60.50
 7.10,-7.38,1.03,0.03,0.00,-0.01,43.90,126.10,60.30
 7.11,-7.37,1.04,0.03,0.00,-0.00,44.70,125.90,60.30
 7.10,-7.36,1.02,0.03,0.00,0.00,44.00,125.30,59.80
 7.13,-7.38,1.04,0.03,0.00,-0.00,43.30,126.00,60.20
 7.10,-7.36,1.04,0.02,0.01,-0.00,43.20,126.40,58.90
 7.10,-7.37,1.04,0.02,0.01,-0.00,43.60,126.00,58.40
 7.13,-7.37,1.03,0.02,0.00,-0.00,43.70,126.50,61.30
 7.12,-7.38,1.02,0.02,0.01,-0.00,43.90,125.40,59.70
 7.09,-7.37,1.02,0.03,0.00,-0.00,43.80,125.60,59.70
 7.10,-7.38,1.04,0.02,0.00,0.00,43.80,126.20,59.60
 7.11,-7.39,1.03,0.02,0.00,-0.00,44.20,126.50,61.00
 7.11,-7.37,1.03,0.03,0.00,-0.00,43.50,126.20,58.70
 7.10,-7.38,1.04,0.03,0.00,-0.00,44.50,126.30,59.30
 7.12,-7.37,1.04,0.03,0.00,0.00,43.30,125.80,60.30
 7.11,-7.39,1.06,0.02,0.00,-0.00,43.70,125.80,59.20
 7.11,-7.35,1.06,0.02,0.00,-0.00,43.30,124.60,59.90
 7.10,-7.37,1.05,0.02,0.00,0.00,44.20,126.50,61.20
 7.12,-7.38,1.03,0.03,0.00,-0.00,43.40,125.70,60.60
 7.10,-7.38,1.03,0.03,-0.00,-0.00,43.50,125.30,60.40
 7.12,-7.37,1.03,0.03,0.01,-0.00,43.90,125.60,60.40
 7.11,-7.38,1.02,0.02,0.01,-0.00,43.80,126.70,61.20
 7.10,-7.38,1.03,0.02,0.00,-0.00,44.00,125.60,59.90
 7.13,-7.37,1.05,0.03,0.00,0.00,43.00,125.60,59.40
 7.10,-7.38,1.05,0.03,0.00,-0.00,44.00,126.60,59.50
 7.10,-7.38,1.03,0.03,0.00,-0.00,43.20,126.40,59.80
 7.12,-7.39,1.04,0.03,0.01,0.00,44.30,125.60,59.50
 7.10,-7.39,1.03,0.03,0.01,-0.00,42.90,126.40,59.80
 7.09,-7.37,1.05,0.03,-0.00,0.00,43.60,126.30,58.70
 7.10,-7.38,1.01,0.03,-0.00,-0.00,44.50,126.70,59.30
 7.12,-7.38,1.05,0.03,-0.00,-0.00,44.30,126.60,60.30
 7.12,-7.39,1.06,0.02,0.01,0.00,43.60,126.70,58.70
 7.09,-7.37,1.03,0.03,0.00,0.00,43.60,126.40,60.10
 7.11,-7.37,1.05,0.02,0.01,-0.00,43.50,126.20,59.20
 7.11,-7.38,1.05,0.03,0.00,-0.00,44.30,126.00,60.20
 7.10,-7.36,1.05,0.03,0.00,0.00,42.70,126.00,58.40
 7.10,-7.39,1.03,0.03,0.01,-0.00,43.60,125.80,60.20
 7.11,-7.37,1.03,0.03,0.01,0.00,43.20,126.60,58.50
 7.11,-7.38,1.04,0.03,-0.00,-0.00,43.90,126.70,59.30
 7.10,-7.37,1.03,0.03,0.00,-0.00,44.20,126.90,60.30
 7.10,-7.40,1.04,0.03,0.01,-0.00,45.00,126.40,59.00
 7.13,-7.39,1.03,0.03,0.00,0.00,44.90,126.60,58.50
 7.11,-7.38,1.04,0.02,0.00,0.00,44.30,125.90,59.80
 7.11,-7.37,1.05,0.03,0.00,-0.00,44.50,126.30,58.60
 7.11,-7.39,1.04,0.03,0.00,-0.00,44.70,125.50,61.00
 7.12,-7.38,1.01,0.02,0.00,0.00,44.10,126.70,60.10
 7.10,-7.39,1.04,0.03,0.00,-0.00,44.60,126.10,59.40
 7.10,-7.37,1.05,0.03,0.00,-0.00,44.90,126.50,59.80
 7.10,-7.39,1.05,0.02,0.00,-0.00,44.00,125.90,61.20
