 -7.19,-7.01,-0.01,0.63,0.07,-6.51,-0.28,0.74,0.20
 -7.16,-7.00,-0.11,0.98,0.21,-6.72,-0.28,0.73,0.20
 -7.31,-6.97,-0.01,0.42,0.49,-7.14,-0.29,0.73,0.20
 -7.28,-6.96,0.00,0.98,0.49,-6.51,-0.29,0.73,0.20
 -7.22,-6.95,-0.04,0.84,0.21,-6.44,-0.29,0.72,0.20
 -7.20,-6.99,-0.02,0.49,0.49,-6.44,-0.29,0.73,0.20
 -7.18,-6.94,-0.02,0.77,0.42,-6.72,-0.28,0.73,0.20
 -7.26,-6.90,-0.05,0.42,0.42,-6.51,-0.29,0.73,0.20
 -7.21,-6.88,0.00,0.77,0.28,-6.51,-0.29,0.73,0.20
 -7.31,-6.94,0.00,0.77,0.49,-6.37,-0.28,0.73,0.20
 -7.24,-6.98,0.00,0.84,0.14,-6.79,-0.29,0.74,0.20
 -7.26,-6.97,-0.03,0.84,0.35,-6.72,-0.28,0.74,0.21
 -7.32,-6.97,-0.09,0.49,0.35,-7.49,-0.29,0.73,0.20
 -7.24,-6.92,0.01,0.70,0.21,-6.86,-0.28,0.73,0.21
 -7.24,-6.90,-0.02,0.84,0.07,-6.72,-0.28,0.73,0.19
 -7.22,-6.89,-0.04,0.56,0.63,-6.86,-0.28,0.74,0.19
 -7.25,-6.96,0.04,0.77,0.14,-6.65,-0.28,0.73,0.20
 -7.18,-6.90,-0.11,0.98,0.35,-6.37,-0.28,0.73,0.20
 -7.21,-6.93,0.02,0.35,0.28,-6.79,-0.29,0.73,0.19
 -7.23,-6.88,-0.01,0.84,0.21,-6.86,-0.29,0.73,0.20
 -7.15,-6.90,-0.10,0.70,0.07,-6.65,-0.29,0.74,0.20
 -7.21,-6.95,-0.05,0.84,0.35,-6.37,-0.29,0.73,0.21
 -7.14,-6.90,-0.09,0.63,0.14,-7.00,-0.29,0.73,0.20
 -7.26,-6.91,-0.06,0.63,0.42,-6.72,-0.29,0.74,0.19
 -7.22,-6.97,-0.11,0.70,0.42,-6.23,-0.29,0.72,0.20
 -7.26,-6.93,-0.04,0.98,0.21,-6.86,-0.29,0.73,0.20
 -7.19,-6.88,-0.14,1.05,0.56,-7.07,-0.29,0.73,0.20
 -7.29,-6.91,-0.08,0.63,0.21,-6.72,-0.29,0.73,0.19
 -7.26,-6.93,-0.15,0.28,0.42,-6.37,-0.29,0.73,0.20
 -7.19,-7.03,0.02,0.84,0.49,-6.72,-0.30,0.72,0.20
 -7.19,-6.94,0.01,0.49,0.49,-6.86,-0.29,0.73,0.21
 -7.20,-6.87,-0.05,1.12,0.28,-6.58,-0.30,0.74,0.20
 -7.20,-6.93,-0.04,0.63,0.42,-6.30,-0.30,0.74,0.19
 -7.28,-6.89,-0.02,0.77,0.07,-6.93,-0.29,0.73,0.21
 -7.19,-6.96,-0.02,0.56,0.21,-6.58,-0.29,0.74,0.20
 -7.20,-6.96,0.01,0.70,0.21,-6.30,-0.29,0.73,0.20
 -7.24,-6.88,0.01,0.77,0.07,-6.44,-0.29,0.73,0.19
 -7.24,-6.96,-0.12,0.91,0.28,-6.44,-0.28,0.74,0.18
 -7.24,-6.92,0.01,0.84,0.35,-6.86,-0.29,0.73,0.20
 -7.22,-6.96,-0.04,1.05,0.56,-6.58,-0.29,0.74,0.20
 -7.21,-6.97,-0.06,0.63,0.56,-7.00,-0.29,0.73,0.20
 -7.29,-7.00,-0.05,1.05,0.35,-6.72,-0.28,0.73,0.20
 -7.19,-6.94,0.03,1.05,0.56,-6.44,-0.29,0.74,0.20
 -7.22,-6.96,-0.05,0.91,0.07,-7.07,-0.28,0.73,0.18
 -7.23,-6.93,-0.01,0.84,0.42,-6.51,-0.28,0.72,0.19
 -7.22,-6.95,0.00,0.84,0.35,-7.14,-0.29,0.73,0.19
 -7.19,-7.03,-0.06,0.35,0.49,-6.30,-0.30,0.73,0.19
 -7.20,-6.96,-0.01,0.91,0.35,-6.65,-0.29,0.73,0.20
 -7.26,-6.98,1.70,0.70,0.84,-7.00,-0.29,0.73,0.20
 -7.25,-6.94,0.04,0.84,0.35,-6.93,-0.29,0.73,0.21
 -7.26,-6.88,0.01,0.70,0.07,-6.86,-0.29,0.72,0.20
 -7.24,-6.91,-0.06,0.63,0.35,-6.58,-0.29,0.72,0.21
 -7.19,-6.96,-0.10,0.84,0.49,-6.58,-0.29,0.74,0.21
 -7.24,-6.94,-0.22,0.77,0.21,-6.93,-0.28,0.74,0.20
 -7.21,-6.96,-0.02,0.70,0.21,-6.79,-0.29,0.73,0.19
 -7.21,-6.85,0.01,0.98,0.35,-6.93,-0.29,0.73,0.20
 -7.19,-7.03,-0.07,0.35,0.28,-6.37,-0.28,0.73,0.19
 -7.21,-6.91,-0.09,0.91,0.14,-6.79,-0.29,0.72,0.20
 -7.21,-7.01,-0.02,0.84,0.49,-7.07,-0.29,0.73,0.20
 -7.29,-6.97,-0.09,0.70,0.42,-6.58,-0.29,0.73,0.20
 -7.24,-6.94,0.03,0.77,0.63,-6.72,-0.29,0.73,0.21
 -7.16,-7.05,0.01,0.77,0.42,-6.93,-0.29,0.73,0.19
 -7.24,-6.96,-0.03,0.91,0.49,-6.23,-0.29,0.73,0.19
 -7.20,-6.92,0.04,0.49,0.14,-6.51,-0.29,0.72,0.19
 -7.29,-6.97,-0.03,0.91,0.28,-6.44,-0.29,0.73,0.21
 -7.19,-6.94,-0.01,1.26,0.07,-6.65,-0.29,0.73,0.20
 -7.17,-6.93,0.01,0.63,0.49,-6.51,-0.29,0.72,0.20
 -7.23,-6.87,0.00,0.35,0.21,-6.79,-0.29,0.73,0.20
 -7.24,-6.91,0.03,0.77,0.42,-6.44,-0.29,0.72,0.20
 -7.21,-6.87,0.03,0.91,0.14,-7.28,-0.29,0.73,0.21
 -7.29,-6.93,-0.06,0.56,0.56,-6.37,-0.29,0.72,0.20
 -7.34,-6.88,-0.01,1.05,0.42,-7.14,-0.29,0.73,0.20
 -7.20,-6.85,-0.11,1.19,0.14,-7.35,-0.29,0.73,0.20
 -7.26,-6.93,-0.01,0.70,0.35,-6.30,-0.29,0.73,0.19
 -7.26,-6.98,0.03,0.91,0.21,-6.93,-0.29,0.73,0.20
 -7.16,-6.87,-0.05,0.42,0.35,-6.16,-0.29,0.72,0.20
 -7.20,-6.97,-0.04,0.84,0.35,-6.65,-0.29,0.72,0.20
 -7.23,-6.96,-0.06,0.98,0.21,-6.44,-0.29,0.73,0.20
 -7.22,-6.90,-0.05,0.49,0.14,-7.07,-0.29,0.73,0.20
 -7.29,-7.01,-0.03,0.77,0.00,-6.93,-0.29,0.72,0.20
 -7.23,-7.02,-0.01,0.77,0.56,-6.86,-0.29,0.73,0.19
 -7.24,-6.92,-0.08,1.12,0.14,-7.07,-0.29,0.73,0.19
 -7.32,-6.93,0.00,0.84,0.49,-7.14,-0.30,0.73,0.20
 -7.18,-6.91,0.01,0.91,0.35,-6.37,-0.29,0.73,0.20
 -7.21,-6.86,-0.03,0.84,0.35,-5.88,-0.30,0.72,0.20
 -7.29,-6.87,0.03,0.98,0.28,-6.93,-0.28,0.73,0.20
 -7.32,-6.93,-0.07,0.70,0.56,-7.14,-0.29,0.73,0.20
 -7.32,-6.97,-0.04,0.91,0.21,-6.44,-0.29,0.73,0.20
 -7.22,-6.98,0.00,0.49,-0.07,-6.02,-0.29,0.73,0.19
 -7.19,-6.88,-0.06,0.63,0.35,-7.07,-0.29,0.73,0.20
 -7.19,-6.97,-0.09,0.28,0.49,-6.72,-0.29,0.73,0.19
 -7.23,-6.93,-0.07,0.56,0.28,-6.44,-0.29,0.73,0.19
 -7.17,-6.98,-0.09,1.12,0.63,-6.72,-0.29,0.73,0.18
 -7.28,-6.97,-0.09,0.91,0.49,-6.93,-0.28,0.73,0.22
 -7.16,-6.97,-0.04,0.56,0.35,-6.86,-0.29,0.73,0.21
 -7.26,-6.88,-0.01,0.77,0.28,-6.79,-0.29,0.73,0.20
 -7.23,-6.96,0.03,0.77,0.00,-6.16,-0.28,0.73,0.20
 -7.18,-6.96,1.79,0.49,0.35,-6.93,-0.28,0.73,0.19
 -7.21,-6.88,-0.04,0.98,0.21,-7.00,-0.28,0.73,0.21
 -7.22,-6.98,-0.01,0.70,0.28,-6.44,-0.29,0.73,0.20
 -7.23,-6.92,0.00,0.77,0.35,-6.37,-0.28,0.73,0.18
 -7.22,-6.96,0.04,0.63,0.42,-6.65,-0.28,0.73,0.20
 -7.26,-6.93,-0.02,0.70,0.35,-7.00,-0.28,0.73,0.20
 -7.27,-6.93,-0.08,0.91,0.07,-6.86,-0.29,0.73,0.21
 -7.29,-6.84,-0.06,0.77,0.21,-6.09,-0.28,0.73,0.20
 -7.26,-6.88,0.03,0.91,0.77,-6.72,-0.29,0.73,0.20
 -7.19,-6.95,-0.03,0.77,0.49,-7.14,-0.28,0.73,0.20
 -7.23,-6.93,0.02,0.77,0.35,-6.44,-0.29,0.73,0.20
 -7.28,-6.92,-0.04,0.49,0.14,-6.23,-0.28,0.72,0.19
 -7.29,-6.96,-0.04,1.05,0.56,-7.21,-0.28,0.72,0.20
 -7.20,-6.93,-1.81,1.05,0.49,-6.86,-0.28,0.73,0.20
 -7.29,-6.95,-0.01,0.70,0.49,-7.07,-0.29,0.73,0.20
 -7.23,-6.86,-0.01,0.77,0.35,-6.65,-0.28,0.73,0.21
 -7.22,-6.93,0.01,1.12,0.28,-6.72,-0.29,0.73,0.20
 -7.26,-6.94,-0.06,0.77,0.07,-6.93,-0.28,0.73,0.20
 -7.21,-6.93,-0.01,0.77,0.42,-6.44,-0.29,0.73,0.19
 -7.23,-6.93,0.04,0.77,0.07,-6.51,-0.28,0.73,0.21
 -7.24,-6.91,-0.12,0.98,0.35,-6.58,-0.28,0.73,0.19
 -7.16,-6.99,0.03,0.84,0.49,-6.72,-0.28,0.73,0.20
 -7.24,-6.95,-0.01,0.84,0.42,-6.30,-0.29,0.73,0.20
 -7.30,-6.98,-0.04,0.98,0.49,-6.86,-0.28,0.73,0.20
 -7.27,-6.90,0.01,0.91,0.21,-6.72,-0.29,0.72,0.20
 -7.26,-6.94,-0.05,0.56,0.21,-6.86,-0.29,0.73,0.19
 -7.26,-7.00,-0.06,0.91,0.21,-6.44,-0.28,0.73,0.19
 -7.18,-6.97,-0.12,0.98,0.49,-6.65,-0.28,0.73,0.19
 -7.21,-7.00,-0.06,0.77,0.35,-6.44,-0.29,0.72,0.19
 -7.11,-6.88,-0.08,0.56,0.63,-6.51,-0.29,0.72,0.19
 -7.28,-6.89,0.01,0.91,0.21,-6.23,-0.29,0.72,0.19
 -7.20,-6.96,0.04,0.77,0.63,-6.44,-0.28,0.74,0.20
 -7.31,-6.91,-0.06,0.70,0.14,-6.72,-0.29,0.74,0.20
 -7.28,-6.86,-0.06,0.77,0.42,-6.44,-0.28,0.72,0.19
 -7.25,-6.89,-0.01,0.98,0.56,-6.44,-0.29,0.73,0.19
 -7.36,-6.95,-0.04,0.91,0.49,-6.58,-0.28,0.73,0.20
 -7.26,-6.94,-0.04,1.05,0.63,-7.28,-0.30,0.74,0.22
 -7.26,-6.98,-0.01,0.70,0.56,-7.00,-0.29,0.73,0.20
 -7.24,-6.93,-0.08,0.84,0.35,-6.72,-0.28,0.73,0.19
 -7.29,-6.95,-0.03,1.05,0.42,-7.07,-0.29,0.72,0.20
 -7.25,-6.93,-0.06,0.91,0.21,-6.02,-0.29,0.72,0.19
 -7.22,-6.93,-0.08,0.56,0.28,-7.00,-0.29,0.72,0.20
 -7.23,-6.93,-0.03,0.84,0.35,-7.14,-0.29,0.73,0.20
 -7.19,-6.94,-0.03,0.91,0.70,-7.07,-0.28,0.73,0.20
 -7.24,-6.88,0.01,0.84,0.35,-6.79,-0.28,0.73,0.20
 -7.19,-6.89,-0.02,0.56,0.56,-6.58,-0.29,0.73,0.20
 -7.34,-6.88,0.05,0.91,0.42,-6.86,-0.29,0.73,0.19
 -7.32,-6.92,-0.06,0.91,0.21,-6.58,-0.29,0.73,0.20
 -7.27,-6.92,-0.03,0.84,0.21,-6.65,-0.29,0.73,0.18
 -7.32,-6.86,-0.01,0.63,0.35,-6.58,-0.28,0.74,0.20
 -7.19,-6.86,0.04,0.77,0.28,-6.93,-0.29,0.74,0.20
 -7.24,-7.00,-0.04,0.70,0.35,-6.51,-0.29,0.72,0.19
 -7.25,-6.95,-0.04,1.05,0.28,-6.86,-0.28,0.73,0.21
 -7.26,-6.98,-0.14,0.56,0.21,-7.42,-0.28,0.73,0.19
 -7.34,-7.01,-0.07,0.84,0.28,-6.93,-0.28,0.73,0.18
 -7.29,-6.92,-0.11,0.91,0.42,-6.72,-0.29,0.73,0.19
 -7.22,-6.95,-0.01,0.49,0.49,-6.93,-0.29,0.73,0.20
 -7.20,-6.95,-0.14,0.84,0.49,-7.00,-0.29,0.74,0.21
 -7.16,-6.93,-0.04,0.70,0.35,-6.72,-0.28,0.73,0.21
 -7.30,-6.86,-0.04,0.77,0.21,-6.23,-0.29,0.73,0.19
 -7.25,-6.96,-0.05,0.84,0.28,-6.79,-0.28,0.73,0.20
 -7.26,-6.97,-0.05,0.42,0.00,-6.79,-0.28,0.73,0.20
 -7.32,-6.98,-0.05,0.84,0.35,-6.93,-0.28,0.74,0.20
 -7.25,-6.94,-0.05,0.77,0.00,-6.86,-0.29,0.72,0.21
 -7.24,-6.94,-0.06,0.91,0.35,-6.86,-0.29,0.73,0.20
 -7.25,-7.00,-1.82,0.70,0.42,-7.07,-0.29,0.72,0.20
 -7.23,-6.86,-0.01,0.70,0.00,-6.93,-0.29,0.73,0.20
 -7.26,-6.94,-0.01,0.77,0.28,-6.79,-0.28,0.72,0.20
 -7.27,-6.99,-0.06,0.42,0.28,-6.93,-0.28,0.73,0.20
 -7.18,-6.98,-0.06,0.70,0.56,-7.00,-0.29,0.73,0.21
 -7.19,-6.91,-0.04,0.91,0.42,-6.72,-0.29,0.74,0.21
 -7.29,-6.92,0.04,0.63,0.42,-7.00,-0.28,0.73,0.21
 -7.29,-6.86,-0.01,0.77,0.28,-7.28,-0.29,0.73,0.20
 -7.27,-6.96,1.82,1.19,0.56,-7.00,-0.29,0.73,0.19
 -7.16,-6.98,0.01,0.77,0.14,-6.65,-0.29,0.73,0.20
 -7.25,-6.98,-0.01,0.84,0.28,-6.51,-0.28,0.73,0.20
 -7.21,-6.90,-0.09,0.56,0.42,-6.37,-0.29,0.73,0.19
 -7.32,-6.87,-0.05,0.56,0.35,-6.72,-0.29,0.73,0.19
 -7.22,-6.86,-0.01,0.77,0.35,-6.51,-0.28,0.73,0.19
 -7.15,-6.93,-0.05,0.56,0.28,-6.79,-0.30,0.73,0.20
 -7.25,-6.96,0.00,0.98,0.07,-6.44,-0.29,0.72,0.20
 -7.18,-6.91,0.00,0.91,0.21,-6.79,-0.29,0.73,0.20
 -7.23,-6.96,-0.06,0.77,0.00,-6.65,-0.29,0.73,0.20
 -7.26,-6.93,-0.06,0.91,0.42,-6.58,-0.28,0.72,0.21
 -7.31,-6.91,0.01,0.98,0.21,-6.23,-0.29,0.72,0.19
 -7.25,-6.91,0.01,0.98,0.42,-6.86,-0.28,0.72,0.19
 -7.23,-7.02,-0.04,0.70,0.35,-6.79,-0.28,0.73,0.21
 -7.12,-6.94,0.04,0.84,-0.07,-6.72,-0.29,0.73,0.19
 -7.21,-6.97,0.04,0.56,0.35,-6.86,-0.29,0.73,0.20
 -7.21,-6.85,-0.07,0.56,0.42,-7.14,-0.29,0.73,0.21
 -7.29,-6.94,-0.04,0.70,0.42,-7.42,-0.28,0.73,0.20
 -7.23,-6.93,-0.06,0.70,0.49,-6.23,-0.28,0.73,0.20
 -7.26,-6.86,0.01,0.77,0.21,-6.93,-0.29,0.73,0.20
 -7.27,-6.97,-0.12,0.84,0.21,-6.79,-0.29,0.73,0.20
 -7.39,-6.89,-0.06,0.56,0.42,-7.07,-0.29,0.73,0.21
 -7.22,-6.96,-0.06,0.63,0.35,-7.07,-0.29,0.73,0.20
 -7.30,-6.90,0.01,0.84,0.63,-7.00,-0.29,0.72,0.21
 -7.24,-6.91,-0.05,0.84,0.28,-7.28,-0.29,0.73,0.19
 -7.21,-6.91,-0.01,0.70,0.49,-6.72,-0.29,0.72,0.20
 -7.24,-6.98,-0.07,0.56,0.28,-6.30,-0.28,0.72,0.20
 -7.34,-6.91,-0.01,0.63,0.14,-6.79,-0.29,0.73,0.19
 -7.19,-6.93,-0.02,0.42,0.00,-6.44,-0.30,0.72,0.20
 -7.25,-6.94,-0.04,0.77,0.14,-6.65,-0.29,0.73,0.21
 -7.18,-6.93,-0.02,0.49,0.14,-6.23,-0.28,0.73,0.19
 -7.26,-6.93,-1.82,0.84,0.28,-7.00,-0.29,0.73,0.20
 -7.24,-6.94,0.02,0.42,0.28,-6.72,-0.29,0.73,0.20
 -7.27,-6.92,-0.02,1.05,0.28,-6.93,-0.28,0.73,0.19
 -7.21,-6.91,-0.08,0.63,0.14,-6.93,-0.29,0.73,0.19
 -7.34,-6.89,-0.01,0.91,0.28,-6.30,-0.29,0.72,0.18
 -7.24,-6.96,-0.01,0.77,0.21,-6.93,-0.29,0.73,0.20
 -7.24,-6.89,-0.08,0.49,0.21,-6.44,-0.28,0.73,0.18
 -7.24,-6.88,-0.07,0.84,0.56,-6.37,-0.29,0.73,0.19
 -7.28,-6.98,0.01,1.05,0.49,-7.35,-0.29,0.73,0.19
 -7.19,-6.90,-0.12,0.35,0.21,-6.44,-0.28,0.73,0.20
 -7.19,-6.95,0.02,0.84,0.28,-6.23,-0.28,0.73,0.20
 -7.21,-6.91,0.01,0.91,0.28,-6.93,-0.28,0.73,0.19
 -7.24,-6.93,0.01,0.84,0.35,-6.79,-0.29,0.72,0.19
 -7.25,-6.91,0.01,0.56,0.28,-6.30,-0.29,0.73,0.19
 -7.27,-6.93,0.04,0.63,0.28,-6.65,-0.29,0.73,0.21
 -7.22,-6.97,0.05,0.49,0.42,-7.00,-0.29,0.73,0.21
 -7.21,-6.97,-0.01,0.84,0.35,-6.65,-0.28,0.73,0.20
 -7.20,-6.95,-0.11,0.84,0.49,-6.79,-0.28,0.73,0.20
 -7.22,-6.93,0.02,0.91,0.63,-6.65,-0.29,0.72,0.20
 -7.21,-7.03,0.01,0.84,0.42,-6.58,-0.29,0.73,0.20
 -7.26,-6.96,-0.08,0.77,0.21,-6.72,-0.29,0.73,0.20
 -7.34,-6.95,-1.83,0.70,0.49,-6.58,-0.28,0.73,0.19
 -7.20,-6.89,-0.06,0.77,0.00,-6.79,-0.29,0.73,0.19
 -7.14,-6.93,-0.04,0.70,0.70,-6.09,-0.29,0.73,0.19
 -7.24,-6.86,-0.06,0.91,0.35,-6.37,-0.28,0.73,0.19
 -7.24,-6.99,-0.01,0.42,0.28,-7.14,-0.28,0.72,0.21
 -7.19,-6.96,-0.04,0.70,0.21,-6.51,-0.29,0.74,0.20
 -7.20,-6.81,0.01,0.56,0.07,-7.07,-0.29,0.73,0.20
 -7.24,-6.92,-0.06,0.70,0.56,-6.72,-0.30,0.74,0.20
 -7.15,-6.90,-0.06,0.84,0.00,-6.58,-0.28,0.73,0.20
 -7.33,-6.94,0.00,1.19,0.63,-6.58,-0.29,0.73,0.20
 -7.26,-6.88,-0.05,0.63,0.42,-7.42,-0.29,0.73,0.21
 -7.24,-6.92,0.00,1.19,0.42,-6.93,-0.29,0.73,0.20
 -7.26,-6.93,-0.08,0.77,0.28,-6.65,-0.28,0.73,0.20
 -7.22,-6.99,-0.09,0.84,0.21,-6.58,-0.29,0.72,0.20
 -7.29,-6.87,-0.01,0.77,0.35,-6.93,-0.29,0.73,0.20
 -7.22,-6.90,0.01,0.84,0.14,-7.07,-0.29,0.72,0.20
 -7.24,-6.94,-0.01,1.26,0.28,-6.93,-0.28,0.72,0.19
 -7.15,-6.88,-0.09,0.63,0.49,-6.44,-0.29,0.73,0.21
 -7.26,-6.93,-0.02,0.91,0.35,-6.86,-0.28,0.72,0.20
 -7.36,-6.91,0.04,0.84,0.35,-6.72,-0.29,0.73,0.19
 -7.21,-6.98,0.01,0.70,0.63,-7.07,-0.29,0.73,0.19
 -7.19,-6.93,-0.07,1.12,0.35,-6.44,-0.29,0.73,0.20
 -7.31,-6.88,0.00,0.77,0.42,-7.14,-0.29,0.72,0.20
 -7.26,-6.88,0.00,0.91,0.28,-6.79,-0.28,0.72,0.19
 -7.23,-6.89,-0.02,1.05,0.49,-7.28,-0.29,0.72,0.19
 -7.31,-6.92,-0.03,0.49,0.07,-6.65,-0.29,0.72,0.20
 -7.17,-6.95,0.00,0.91,0.84,-6.93,-0.28,0.72,0.19
 -7.27,-6.95,0.00,0.98,0.28,-7.07,-0.28,0.73,0.21
 -7.16,-6.89,0.00,0.77,0.63,-6.72,-0.29,0.73,0.20
 -7.21,-6.95,0.01,0.77,0.35,-7.14,-0.28,0.73,0.20
 -7.22,-6.86,-0.05,0.91,0.63,-6.30,-0.28,0.73,0.20
 -7.26,-6.91,-0.06,0.84,0.42,-6.86,-0.29,0.73,0.21
 -7.28,-6.93,-0.05,1.05,0.14,-6.93,-0.28,0.73,0.20
 -7.21,-6.96,0.02,0.63,0.35,-7.07,-0.28,0.73,0.20
 -7.19,-6.89,-0.01,0.63,0.63,-6.58,-0.29,0.73,0.19
 -7.19,-6.90,-0.11,1.26,0.35,-6.58,-0.28,0.72,0.20
 -7.19,-6.92,-0.04,1.26,0.28,-6.93,-0.28,0.73,0.19
 -7.29,-6.92,-0.06,0.70,0.28,-6.23,-0.29,0.72,0.19
 -7.31,-7.00,-0.05,0.70,0.28,-6.93,-0.29,0.73,0.19
 -7.29,-6.96,-0.11,0.77,0.28,-7.14,-0.29,0.73,0.20
 -7.19,-6.88,-0.03,0.84,0.49,-6.79,-0.28,0.73,0.20
 -7.23,-6.91,-0.02,1.26,0.42,-7.21,-0.29,0.72,0.19
 -7.22,-6.88,-0.09,0.56,0.35,-6.58,-0.29,0.73,0.20
 -7.20,-6.93,-0.07,0.77,0.21,-6.79,-0.28,0.73,0.20
 -7.23,-6.93,0.02,0.98,-17.92,-7.00,-0.29,0.73,0.19
 -7.33,-7.01,-0.01,0.42,0.56,-6.79,-0.29,0.72,0.20
 -7.16,-6.91,0.04,0.63,0.70,-6.72,-0.29,0.73,0.20
 -7.17,-6.88,-0.07,0.84,0.14,-7.14,-0.29,0.72,0.21
 -7.31,-6.88,-0.07,0.91,0.28,-7.07,-0.29,0.73,0.21
 -7.37,-6.98,-0.06,0.70,0.35,-6.65,-0.29,0.72,0.20
 -7.25,-6.99,0.00,0.56,0.42,-6.79,-0.29,0.73,0.21
 -7.33,-6.98,-0.08,0.98,0.42,-6.51,-0.29,0.73,0.21
 -7.20,-6.93,-0.08,0.98,0.21,-7.21,-0.29,0.73,0.20
 -7.31,-6.88,-0.06,0.56,0.21,-6.86,-0.29,0.72,0.20
 -7.22,-6.98,-0.04,0.77,0.35,-6.23,-0.29,0.73,0.20
 -7.21,-6.93,-0.11,0.77,0.56,-6.93,-0.29,0.73,0.19
 -7.37,-6.88,-0.11,0.49,0.63,-6.79,-0.29,0.73,0.20
 -7.28,-6.99,-0.01,0.70,0.42,-7.28,-0.28,0.73,0.20
 -7.26,-6.96,-0.02,0.56,0.63,-6.86,-0.29,0.73,0.20
 -7.22,-6.91,-0.01,0.35,0.28,-7.35,-0.29,0.73,0.19
 -7.24,-6.98,0.00,0.91,0.21,-6.58,-0.29,0.73,0.20
 -7.16,-6.84,0.01,1.12,0.35,-6.72,-0.29,0.73,0.20
 -7.19,-6.92,-0.01,0.91,0.35,-6.93,-0.29,0.73,0.19
 -7.24,-6.93,-0.02,0.98,0.35,-6.93,-0.29,0.73,0.20
 -7.24,-6.91,-0.11,0.56,0.49,-6.86,-0.29,0.72,0.19
 -7.24,-6.91,0.01,0.77,0.35,-6.16,-0.28,0.73,0.20
 -7.16,-6.90,-0.02,0.98,0.56,-6.51,-0.29,0.73,0.20
 -7.24,-6.93,-0.09,0.77,0.21,-6.51,-0.29,0.73,0.19
 -7.22,-6.92,-0.09,0.77,0.28,-6.58,-0.29,0.73,0.19
 -7.21,-6.99,-0.09,0.84,0.21,-6.72,-0.29,0.73,0.20
 -7.26,-6.89,-0.03,0.42,0.21,-6.93,-0.29,0.73,0.21
 -7.26,-6.91,-0.11,0.35,0.42,-6.65,-0.28,0.73,0.20
 -7.29,-6.93,0.03,0.70,0.49,-6.51,-0.28,0.73,0.20
 -7.29,-6.98,-0.04,0.91,0.63,-6.93,-0.29,0.73,0.21
 -7.29,-6.91,-0.04,0.63,0.21,-6.44,-0.28,0.72,0.20
 -7.26,-6.99,0.04,0.70,0.42,-6.51,-0.28,0.72,0.20
 -7.22,-6.93,-0.06,0.91,0.14,-6.72,-0.28,0.74,0.20
 -7.27,-6.85,-0.01,0.56,0.28,-7.14,-0.29,0.72,0.20
 -7.24,-6.86,-0.04,0.84,0.42,-6.44,-0.28,0.73,0.19
 -7.25,-6.84,-0.04,0.91,0.21,-6.86,-0.29,0.73,0.21
 -7.26,-6.91,-0.02,0.63,0.07,-7.21,-0.29,0.73,0.20
 -7.26,-6.88,-0.02,0.63,0.63,-7.14,-0.29,0.73,0.21
 -7.22,-6.92,1.79,0.77,0.49,-6.37,-0.29,0.73,0.21
 -7.29,-6.88,-0.06,0.63,0.42,-6.86,-0.28,0.73,0.21
 -7.29,-6.85,-0.04,0.49,0.14,-6.65,-0.28,0.73,0.20
 -7.22,-6.86,-0.04,1.12,0.14,-7.14,-0.29,0.74,0.19
 -7.21,-6.92,-0.04,0.91,0.14,-6.23,-0.29,0.73,0.20
 -7.29,-6.92,-0.01,0.91,0.49,-6.65,-0.28,0.73,0.20
 -7.16,-6.94,-0.02,1.12,0.49,-6.58,-0.28,0.73,0.19
 -7.29,-7.01,-0.04,0.77,0.56,-6.30,-0.28,0.72,0.20
 -7.22,-6.99,-0.10,0.98,0.14,-6.30,-0.28,0.73,0.21
 -7.35,-6.95,0.00,0.98,0.42,-6.72,-0.29,0.73,0.20
 -7.22,-6.87,0.01,1.12,0.63,-7.14,-0.28,0.73,0.20
 -7.23,-6.90,0.01,0.70,0.70,-6.79,-0.28,0.73,0.20
 -7.31,-6.93,0.01,0.70,0.35,-6.23,-0.28,0.73,0.20
 -7.26,-6.89,-0.04,0.84,0.56,-6.37,-0.29,0.74,0.19
 -7.26,-6.87,-0.01,0.84,0.42,-6.44,-0.28,0.73,0.21
 -7.19,-6.88,-0.06,0.70,0.35,-6.79,-0.29,0.73,0.20
 -7.18,-6.92,-0.02,0.91,0.35,-6.72,-0.29,0.73,0.20
 -7.28,-6.98,0.04,1.05,0.56,-6.86,-0.29,0.73,0.20
 -7.20,-6.90,-0.04,0.77,0.42,-7.07,-0.28,0.73,0.21
 -7.24,-6.97,-0.04,0.56,0.56,-7.14,-0.29,0.73,0.20
 -7.26,-6.93,-0.01,0.98,0.28,-7.14,-0.28,0.73,0.20
 -7.31,-6.99,-0.06,0.63,0.35,-6.86,-0.29,0.74,0.20
 -7.25,-6.93,-0.01,0.42,0.63,-6.44,-0.29,0.73,0.20
 -7.27,-6.89,-0.04,0.70,0.49,-6.58,-0.28,0.73,0.20
 -7.29,-6.92,-0.11,0.77,0.56,-6.44,-0.29,0.73,0.20
 -7.21,-6.89,-0.01,0.84,0.35,-6.72,-0.29,0.73,0.19
 -7.27,-6.97,0.00,1.33,0.35,-6.79,-0.28,0.73,0.19
 -7.29,-6.96,0.07,0.91,0.35,-6.65,-0.28,0.73,0.20
 -7.20,-6.86,-0.01,0.77,0.07,-7.00,-0.29,0.73,0.19
 -7.21,-6.88,-0.01,0.70,0.28,-7.00,-0.27,0.73,0.19
 -7.29,-6.93,0.01,0.84,0.35,-7.21,-0.28,0.73,0.21
