 6.94,-6.94,-1.15,1.26,0.21,-6.51,0.47,0.48,0.02
 6.98,-6.88,-1.21,0.63,0.28,-6.02,0.47,0.47,0.02
 6.96,-6.85,-1.18,1.05,0.14,-6.51,0.46,0.48,0.02
 6.85,-6.91,-1.18,0.70,0.35,-6.44,0.47,0.48,0.03
 6.98,-6.88,-1.16,0.84,0.63,-6.23,0.47,0.48,0.02
 6.91,-6.89,-1.16,0.98,0.63,-6.23,0.48,0.48,0.02
 6.94,-6.87,-1.17,1.05,0.56,-6.51,0.49,0.48,0.02
 6.86,-6.92,-1.15,0.84,0.28,-6.16,0.47,0.47,0.03
 6.96,-6.82,-1.13,0.63,0.70,-6.16,0.48,0.47,0.03
 6.98,-6.91,-1.21,0.98,0.63,-6.30,0.47,0.47,0.03
 6.94,-6.88,-1.23,0.84,0.56,-6.16,0.48,0.47,0.02
 6.97,-6.85,-1.19,0.91,0.07,-6.44,0.48,0.48,0.02
 6.96,-6.86,-1.22,0.77,0.56,-6.86,0.47,0.47,0.03
 6.92,-6.92,-1.07,0.77,0.21,-6.23,0.48,0.47,0.03
 6.94,-6.96,-1.18,0.56,0.42,-6.16,0.47,0.49,0.03
 6.97,-6.87,-1.26,0.49,0.35,-6.37,0.48,0.48,0.02
 6.95,-6.89,-1.11,0.70,0.35,-6.09,0.47,0.48,0.03
 6.92,-6.87,-1.15,0.98,0.07,-6.51,0.47,0.47,0.03
 7.01,-6.95,-1.08,0.70,0.70,-6.23,0.48,0.47,0.01
 6.88,-6.92,-1.19,1.33,0.42,-6.37,0.47,0.47,0.03
 6.83,-6.89,-1.27,1.05,0.35,-6.30,0.47,0.47,0.03
 6.93,-6.84,-1.11,1.05,0.35,-5.95,0.48,0.48,0.03
 6.88,-6.92,-1.18,0.84,0.35,-5.95,0.48,0.49,0.03
 6.93,-6.86,-1.26,0.84,0.21,-6.51,0.47,0.47,0.03
 7.03,-6.88,-1.14,1.05,0.42,-6.09,0.48,0.48,0.04
 6.88,-6.88,-1.16,0.84,0.56,-6.37,0.48,0.48,0.02
 6.93,-6.88,-1.21,0.98,0.42,-6.16,0.47,0.48,0.02
 6.91,-6.88,-1.16,0.77,0.42,-6.23,0.47,0.47,0.03
 6.93,-6.91,-1.13,0.98,0.00,-6.58,0.47,0.48,0.02
 6.92,-6.92,-1.26,0.77,0.42,-6.09,0.47,0.48,0.04
 7.01,-6.94,-1.21,0.84,0.35,-6.30,0.47,0.48,0.03
 6.92,-6.93,-1.31,0.63,0.28,-6.16,0.48,0.48,0.03
 7.01,-6.90,-1.11,0.84,0.49,-5.95,0.48,0.48,0.02
 6.91,-6.91,-1.18,0.63,0.49,-6.44,0.48,0.47,0.02
 6.98,-6.83,-1.16,1.19,0.28,-6.72,0.47,0.47,0.03
 6.88,-6.84,-1.13,1.05,0.63,-6.02,0.47,0.48,0.03
 6.93,-6.90,-1.18,0.84,0.14,-6.16,0.47,0.48,0.03
 6.91,-6.96,-1.19,0.84,0.07,-6.44,0.48,0.48,0.02
 6.96,-6.91,-1.12,0.70,0.49,-6.16,0.48,0.48,0.03
 6.91,-6.85,-1.13,0.84,0.42,-6.30,0.48,0.48,0.02
 6.85,-6.89,-1.26,0.84,0.28,-7.07,0.48,0.48,0.03
 6.92,-6.88,-1.27,0.77,0.14,-6.30,0.48,0.48,0.04
 6.98,-6.91,-1.13,0.84,0.42,-6.44,0.47,0.48,0.04
 6.98,-6.83,-1.16,0.77,0.21,-6.37,0.47,0.48,0.04
 6.86,-6.93,-1.21,0.77,0.35,-6.23,0.47,0.48,0.02
 7.01,-6.84,-1.21,0.91,0.56,-6.30,0.47,0.48,0.03
 6.88,-6.78,-1.16,1.05,0.49,-6.09,0.47,0.48,0.03
 6.90,-6.91,-1.16,0.77,0.07,-6.51,0.47,0.48,0.03
 6.99,-6.88,-1.15,0.98,0.21,-6.16,0.48,0.47,0.03
 6.98,-6.84,-1.23,0.84,0.14,-6.23,0.48,0.48,0.04
 7.01,-6.86,-1.20,0.77,0.35,-6.09,0.47,0.47,0.03
 6.91,-6.93,-1.18,0.98,0.35,-6.09,0.47,0.47,0.02
 6.90,-6.88,-1.22,0.70,0.49,-6.30,0.47,0.48,0.03
 6.89,-6.90,-1.09,1.05,0.35,-6.58,0.47,0.48,0.02
 6.90,-6.88,-1.16,0.77,0.28,-6.44,0.48,0.47,0.03
 6.97,-6.89,-1.06,0.77,0.63,-6.30,0.48,0.47,0.02
 6.96,-6.98,-1.13,0.70,0.21,-6.65,0.47,0.47,0.02
 6.96,-6.88,-1.19,0.49,0.49,-6.79,0.47,0.48,0.03
 6.86,-6.91,-1.14,1.05,0.56,-6.16,0.47,0.48,0.03
 6.90,-6.85,-1.13,0.77,0.28,-6.16,0.47,0.48,0.02
 6.98,-6.86,-1.20,0.77,0.28,-6.23,0.48,0.47,0.03
 7.01,-6.84,-1.11,0.77,0.28,-6.72,0.48,0.48,0.02
 6.93,-6.89,-1.17,0.84,0.28,-6.16,0.47,0.47,0.03
 7.03,-6.86,-1.31,0.84,0.35,-6.23,0.48,0.47,0.03
 6.98,-6.92,-1.16,0.77,0.42,-6.23,0.48,0.48,0.03
 6.96,-6.90,-1.18,1.19,0.21,-6.23,0.47,0.47,0.03
 6.91,-6.88,-1.21,0.70,0.28,-6.44,0.48,0.48,0.02
 6.93,-6.92,-1.18,0.70,0.56,-6.44,0.47,0.48,0.02
 6.94,-6.93,-1.19,1.05,0.14,-6.79,0.48,0.47,0.01
 7.06,-6.82,-1.11,0.56,0.49,-6.23,0.47,0.48,0.02
 6.98,-6.91,-1.18,0.70,0.14,-5.88,0.48,0.47,0.03
 6.91,-6.92,-1.25,0.91,0.35,-6.30,0.48,0.48,0.03
 6.87,-6.88,-1.24,0.70,0.28,-6.72,0.48,0.48,0.02
 7.02,-6.88,-1.16,0.98,0.21,-5.74,0.47,0.47,0.03
 6.98,-6.83,-1.18,0.63,0.28,-6.86,0.48,0.46,0.04
 6.96,-6.88,-1.11,0.84,0.14,-6.44,0.48,0.48,0.04
 6.88,-6.86,-1.18,0.91,0.56,-6.23,0.47,0.48,0.02
 6.96,-6.91,-1.25,0.91,0.42,-6.58,0.48,0.48,0.01
 6.91,-6.81,-1.18,0.98,0.07,-6.51,0.48,0.48,0.02
 6.99,-6.88,-1.23,0.98,0.42,-6.23,0.48,0.48,0.03
 7.02,-6.86,-1.18,0.84,0.35,-6.16,0.48,0.48,0.02
 6.87,-6.91,-1.12,1.05,0.14,-6.16,0.47,0.48,0.03
 6.96,-6.83,-1.17,0.98,0.35,-6.09,0.47,0.48,0.03
 6.96,-6.86,-1.16,0.91,0.49,-6.51,0.48,0.47,0.02
 6.98,-6.91,-1.24,0.84,0.56,-5.95,0.48,0.48,0.03
 6.91,-6.98,-1.15,1.05,0.42,-6.58,0.47,0.48,0.03
 6.98,-6.83,-1.17,0.70,0.28,-6.30,0.48,0.47,0.02
 7.01,-6.93,-1.20,0.98,0.70,-5.88,0.47,0.47,0.03
 6.98,-6.89,-1.21,0.63,0.49,-6.09,0.48,0.47,0.02
 6.97,-6.88,-1.15,0.63,0.42,-6.72,0.48,0.48,0.03
 6.98,-6.89,-1.14,0.77,0.28,-6.51,0.48,0.47,0.02
 6.93,-6.88,-1.23,0.91,0.28,-6.51,0.48,0.48,0.02
 6.95,-6.81,-1.20,0.77,0.00,-6.58,0.48,0.48,0.03
 6.98,-6.88,-1.19,0.70,0.42,-5.67,0.48,0.48,0.03
 6.98,-6.84,-1.09,1.05,0.35,-6.09,0.48,0.48,0.02
 6.93,-6.91,-1.11,0.77,0.49,-5.95,0.47,0.48,0.03
 7.03,-6.87,-1.15,0.70,0.21,-6.72,0.46,0.48,0.02
 6.89,-6.88,-1.17,0.77,0.21,-6.30,0.48,0.48,0.03
 6.92,-6.93,-1.11,0.70,0.14,-6.58,0.46,0.48,0.02
 6.99,-6.86,-1.21,0.91,0.35,-6.23,0.47,0.48,0.03
 6.88,-6.90,-1.16,0.70,0.21,-6.37,0.47,0.47,0.01
 6.86,-6.88,-1.17,0.84,0.42,-6.02,0.47,0.48,0.02
 6.92,-6.91,-1.18,0.49,0.21,-6.65,0.47,0.48,0.02
 6.86,-6.90,-1.21,0.49,0.42,-6.02,0.47,0.48,0.02
 6.96,-6.86,-1.13,0.84,0.56,-6.02,0.47,0.48,0.03
 6.93,-6.97,-1.17,0.70,0.84,-6.51,0.47,0.48,0.02
 6.98,-6.91,-1.13,0.98,0.21,-6.16,0.47,0.48,0.03
 6.90,-6.93,-1.17,0.77,0.14,-6.51,0.47,0.48,0.02
 6.97,-6.91,-1.10,0.91,0.77,-6.16,0.48,0.48,0.03
 7.03,-6.83,-1.11,1.05,0.42,-6.16,0.47,0.48,0.03
 6.94,-6.93,-1.16,0.91,0.49,-6.09,0.47,0.48,0.02
 6.88,-6.88,-1.16,0.77,0.77,-6.23,0.47,0.47,0.03
 6.90,-6.86,-1.15,0.70,0.63,-6.44,0.47,0.48,0.04
 6.96,-6.87,-1.18,0.91,0.56,-6.30,0.47,0.48,0.03
 6.94,-6.85,-1.11,0.77,0.28,-6.16,0.47,0.48,0.03
 6.96,-6.89,-1.18,0.84,0.56,-6.65,0.48,0.48,0.02
 6.94,-6.91,-1.09,0.56,0.28,-6.23,0.48,0.47,0.02
 6.93,-6.89,-1.12,0.84,0.42,-6.30,0.47,0.48,0.03
 6.98,-6.90,-1.20,0.91,0.28,-5.60,0.47,0.48,0.01
 6.93,-6.91,-1.18,0.91,0.42,-6.72,0.47,0.48,0.02
 6.96,-6.91,-1.18,0.91,0.07,-5.74,0.47,0.48,0.03
 6.90,-6.89,-1.21,0.63,0.28,-5.67,0.48,0.47,0.02
 6.89,-6.78,-1.17,0.91,0.21,-6.09,0.48,0.47,0.04
 6.91,-6.98,-1.15,0.91,0.28,-6.23,0.47,0.48,0.03
 6.98,-6.96,-1.17,1.19,0.35,-6.65,0.48,0.47,0.03
 6.93,-6.85,-1.18,0.70,0.28,-6.51,0.47,0.47,0.03
 6.99,-6.86,-1.23,0.84,0.21,-6.72,0.47,0.48,0.03
 7.07,-6.86,-1.17,0.70,0.35,-6.44,0.48,0.47,0.03
 6.99,-6.83,-1.18,0.77,0.21,-6.02,0.47,0.48,0.04
 6.98,-6.84,-1.15,0.91,0.49,-6.30,0.48,0.48,0.04
 7.03,-6.89,-1.20,0.63,0.56,-6.65,0.48,0.48,0.03
 7.00,-6.81,-1.13,0.77,0.35,-6.23,0.47,0.48,0.02
 6.98,-6.91,-1.15,0.70,0.35,-6.44,0.47,0.48,0.02
 6.96,-6.84,-1.11,0.70,0.63,-6.37,0.46,0.48,0.03
 6.91,-6.86,-1.20,0.98,0.28,-6.37,0.47,0.48,0.02
 6.96,-6.91,-1.26,1.05,0.63,-6.37,0.47,0.48,0.03
 6.97,-6.86,-1.14,0.77,0.35,-6.09,0.47,0.47,0.03
 6.93,-6.89,-1.13,0.98,0.21,-6.37,0.47,0.47,0.03
 6.93,-6.88,-1.11,0.91,0.21,-6.37,0.47,0.48,0.02
 6.88,-6.88,-1.26,0.70,0.42,-6.72,0.47,0.48,0.04
 6.97,-6.90,-1.20,0.77,0.28,-5.95,0.47,0.47,0.03
 6.88,-6.88,-1.20,1.05,0.42,-5.88,0.47,0.48,0.02
 6.90,-6.91,-1.24,0.77,0.21,-6.86,0.47,0.48,0.02
 6.92,-6.93,-1.26,0.49,0.42,-6.79,0.46,0.47,0.02
 6.93,-6.86,-1.21,0.70,0.28,-6.37,0.47,0.49,0.03
 6.96,-6.91,-1.18,0.56,0.28,-6.65,0.47,0.48,0.02
 6.96,-6.91,-1.20,0.98,0.42,-6.51,0.47,0.47,0.02
 6.93,-6.89,-1.16,0.91,0.21,-6.44,0.48,0.47,0.02
 6.97,-6.80,-1.23,1.05,0.21,-6.02,0.48,0.48,0.02
 6.93,-6.83,-1.23,1.05,0.49,-6.30,0.47,0.48,0.03
 6.98,-6.81,-1.21,0.77,0.35,-6.23,0.47,0.47,0.02
 6.96,-6.91,-1.15,1.26,0.42,-6.30,0.47,0.47,0.03
 7.04,-6.88,-1.18,1.05,0.42,-6.09,0.47,0.48,0.03
 7.00,-6.89,-1.21,0.91,0.77,-6.16,0.47,0.47,0.02
 6.98,-6.93,-1.21,1.05,0.07,-6.86,0.48,0.47,0.02
 6.94,-6.84,-1.17,1.19,0.49,-6.44,0.48,0.48,0.02
 6.99,-6.90,-1.13,0.70,0.21,-6.79,0.47,0.47,0.02
 6.98,-6.81,-1.20,0.98,0.56,-6.44,0.48,0.48,0.02
 6.96,-6.86,-1.13,0.28,0.70,-6.16,0.46,0.48,0.02
 6.86,-6.91,-1.17,0.56,0.28,-6.37,0.48,0.48,0.02
 6.86,-6.83,-1.18,1.12,0.49,-5.81,0.47,0.48,0.02
 6.95,-6.84,-1.25,0.70,0.49,-6.51,0.47,0.48,0.01
 6.91,-6.86,-1.11,0.84,0.28,-6.51,0.47,0.48,0.03
 6.91,-6.88,-1.05,0.77,0.21,-5.95,0.47,0.48,0.02
 7.01,-6.84,-1.23,0.91,0.28,-6.51,0.47,0.48,0.03
 6.93,-6.91,-1.15,0.49,0.56,-5.88,0.47,0.48,0.01
 7.02,-6.81,-1.12,0.56,0.56,-6.30,0.46,0.47,0.03
 6.93,-6.89,-1.15,0.77,0.42,-6.09,0.48,0.48,0.03
 6.96,-6.88,-1.09,0.98,0.70,-5.95,0.47,0.47,0.02
 6.88,-6.93,-1.08,0.77,0.00,-3.71,0.47,0.48,0.03
 6.99,-6.78,-1.12,0.70,0.28,-5.46,0.47,0.47,0.01
 6.87,-6.93,-1.11,0.63,0.21,-6.58,0.48,0.48,0.03
 6.95,-6.91,-1.21,1.12,0.14,-6.72,0.48,0.48,0.03
 6.93,-6.90,-1.11,0.84,0.42,-5.81,0.46,0.47,0.03
 6.94,-6.85,-1.21,0.56,0.35,-7.28,0.47,0.48,0.03
 6.93,-6.86,-1.21,0.63,0.63,-6.44,0.47,0.47,0.02
 7.03,-6.86,-1.11,0.56,-0.07,-6.44,0.47,0.48,0.02
 6.94,-6.89,-1.20,0.84,0.28,-6.86,0.48,0.48,0.01
 6.90,-6.93,-1.12,0.98,0.77,-7.35,0.47,0.48,0.02
 6.93,-6.85,-1.18,0.70,0.63,-6.16,0.47,0.48,0.02
 6.99,-6.88,-1.18,0.77,0.35,-6.37,0.48,0.48,0.02
 6.98,-6.91,-1.16,0.77,0.49,-6.16,0.48,0.47,0.02
 7.03,-6.85,-1.23,0.49,0.56,-6.16,0.48,0.47,0.03
 6.93,-6.87,-1.13,1.12,0.56,-6.30,0.48,0.48,0.03
 7.02,-6.88,-1.13,0.77,0.77,-6.37,0.47,0.47,0.02
 7.05,-6.88,-1.13,1.05,0.70,-6.02,0.48,0.48,0.03
 7.01,-6.85,-1.18,0.77,0.35,-6.23,0.48,0.48,0.03
 6.94,-6.90,-1.26,0.63,0.42,-6.09,0.48,0.48,0.03
 6.89,-6.91,-1.18,0.91,0.56,-6.44,0.48,0.48,0.02
 6.96,-6.81,-1.13,1.05,0.49,-5.95,0.48,0.48,0.03
 6.96,-6.89,-1.24,0.42,0.42,-6.58,0.47,0.47,0.02
 6.99,-6.83,-1.16,0.63,0.21,-6.37,0.48,0.48,0.02
 6.90,-6.83,-1.19,0.77,0.49,-5.74,0.48,0.47,0.02
 6.91,-6.91,-1.26,1.05,0.21,-6.23,0.47,0.47,0.02
 6.93,-6.91,-1.25,0.56,0.07,-5.88,0.47,0.48,0.03
 7.01,-6.91,-1.18,0.91,0.35,-6.79,0.48,0.47,0.02
 6.93,-6.86,-1.13,0.77,0.28,-6.16,0.48,0.46,0.03
 6.97,-6.90,-1.14,0.91,0.63,-5.95,0.48,0.47,0.02
 6.98,-6.86,-1.18,0.84,0.42,-6.09,0.47,0.47,0.03
 6.95,-6.88,-1.21,0.56,0.28,-6.09,0.47,0.47,0.03
 6.92,-6.87,-1.12,0.70,0.28,-6.51,0.48,0.48,0.03
 6.99,-6.81,-1.19,0.91,0.28,-6.30,0.48,0.47,0.02
 7.02,-6.92,-1.12,0.84,0.49,-6.09,0.48,0.47,0.02
 6.93,-6.86,-1.13,0.98,0.28,-6.30,0.47,0.48,0.01
 6.93,-6.83,-1.15,0.77,0.28,-6.09,0.48,0.47,0.03
 6.96,-6.89,-1.06,1.26,0.56,-6.44,0.48,0.48,0.02
 7.00,-6.89,-1.21,0.91,-0.14,-6.72,0.48,0.48,0.02
 6.85,-6.81,-1.13,0.77,0.56,-6.37,0.48,0.47,0.04
 6.93,-6.93,-1.21,0.49,0.49,-6.58,0.48,0.47,0.03
 6.95,-6.82,-1.21,0.35,0.28,-6.58,0.48,0.47,0.01
 6.91,-6.96,-1.25,0.84,0.35,-6.16,0.48,0.48,0.02
 6.88,-6.76,-1.18,0.77,0.49,-6.16,0.47,0.47,0.02
 6.95,-6.89,-1.17,0.63,0.14,-6.37,0.48,0.47,0.04
 7.00,-6.83,-1.32,1.12,0.49,-6.72,0.47,0.47,0.02
 6.93,-6.75,-1.23,1.19,0.28,-5.95,0.47,0.48,0.02
 7.00,-6.93,-1.15,1.12,0.42,-5.95,0.47,0.48,0.02
 6.96,-6.86,-1.07,1.05,0.42,-6.44,0.47,0.47,0.02
 7.03,-6.89,-1.08,0.77,0.28,-5.46,0.48,0.48,0.02
 6.97,-6.86,-1.09,0.84,0.70,-6.65,0.48,0.48,0.04
 6.87,-6.89,-1.14,0.91,0.63,-6.09,0.47,0.48,0.02
 6.96,-6.86,-1.12,0.42,0.35,-6.72,0.48,0.48,0.03
 6.99,-6.88,-1.10,1.05,0.42,-6.23,0.48,0.48,0.03
 6.97,-6.91,-1.15,0.77,0.07,-7.42,0.47,0.47,0.03
 6.99,-6.86,-1.23,0.84,0.14,-6.09,0.48,0.47,0.02
 6.98,-6.88,-1.15,1.05,0.49,-6.51,0.47,0.48,0.03
 6.93,-6.88,-1.13,0.56,0.28,-6.23,0.47,0.47,0.03
 6.91,-6.84,-1.25,0.98,0.28,-6.16,0.48,0.48,0.02
 6.90,-6.82,-1.16,0.63,0.28,-6.79,0.47,0.48,0.02
 7.00,-6.96,-1.16,0.84,0.21,-6.58,0.48,0.47,0.02
 6.90,-6.81,-1.21,0.63,0.63,-6.02,0.48,0.47,0.04
 7.03,-6.97,-1.08,0.77,0.07,-5.88,0.47,0.48,0.04
 6.99,-6.81,-1.19,0.70,0.21,-6.37,0.48,0.47,0.02
 6.88,-6.82,-1.23,0.49,0.63,-6.02,0.47,0.47,0.02
 6.98,-6.87,-1.07,0.63,0.00,-6.93,0.48,0.48,0.02
 6.92,-6.91,-1.08,0.70,0.35,-5.74,0.48,0.47,0.02
 6.99,-6.97,-1.33,1.05,0.14,-6.37,0.48,0.47,0.02
 6.84,-6.69,-1.31,0.84,0.35,-7.07,0.48,0.47,0.02
 7.19,-6.75,-1.15,0.21,0.63,-8.54,0.47,0.47,0.02
 7.35,-7.31,-1.22,0.56,0.63,-13.02,0.47,0.47,0.02
 7.20,-6.60,-1.44,0.28,0.70,-15.61,0.47,0.48,0.03
 9.48,-6.29,-2.47,-1.68,2.80,-22.75,0.48,0.48,0.03
 7.56,-7.05,-1.70,-10.01,13.79,-80.99,0.47,0.48,0.02
 5.72,-9.13,0.01,-9.10,13.58,-152.18,0.47,0.50,0.02
 5.17,-7.67,-1.67,-2.52,7.42,-132.93,0.45,0.55,0.03
 5.10,-8.22,-2.25,-3.43,8.61,-120.89,0.42,0.57,0.03
 4.79,-8.69,-1.87,-3.50,14.28,-109.13,0.41,0.60,0.04
 5.25,-8.73,-1.43,-3.92,19.74,-96.32,0.38,0.61,0.04
 4.11,-8.86,-1.43,-2.94,22.05,-113.47,0.38,0.62,0.04
 3.08,-9.30,-0.33,-3.57,19.67,-142.17,0.36,0.64,0.05
 1.82,-9.20,0.17,-1.96,12.32,-135.31,0.34,0.67,0.04
 0.98,-9.96,0.08,1.40,1.47,-62.51,0.30,0.70,0.03
 0.11,-9.15,-1.84,-1.33,1.26,2.38,0.30,0.70,0.04
 1.77,-9.66,-1.21,3.01,-1.68,40.74,0.30,0.70,0.04
 3.04,-9.08,-1.31,-2.45,0.56,40.11,0.30,0.69,0.04
 3.20,-10.11,-0.84,1.40,-0.28,22.12,0.31,0.69,0.04
 3.37,-9.58,-1.27,0.56,0.07,-4.34,0.32,0.68,0.03
 2.71,-9.12,-1.28,1.19,0.42,-15.82,0.33,0.68,0.03
 2.79,-9.17,-1.27,0.77,0.28,-3.22,0.32,0.69,0.04
 2.96,-9.78,-1.02,0.77,0.70,-6.58,0.33,0.69,0.03
 2.87,-9.65,-1.28,0.63,0.70,-8.89,0.32,0.69,0.04
 2.74,-9.45,-1.16,0.49,0.42,-6.72,0.32,0.68,0.04
 2.91,-9.45,-1.28,1.12,0.49,-6.37,0.33,0.68,0.03
 2.81,-9.28,-1.22,0.63,0.63,-7.14,0.33,0.68,0.04
 2.81,-9.38,-1.26,0.91,0.84,-3.08,0.32,0.68,0.04
 2.85,-9.55,-1.17,0.70,0.21,-3.64,0.32,0.69,0.03
 2.76,-9.58,-1.40,1.26,0.21,-0.98,0.33,0.68,0.04
 2.92,-9.36,-1.34,0.84,0.21,4.48,0.32,0.67,0.04
 3.04,-9.47,-1.19,0.98,-0.07,2.31,0.32,0.68,0.05
 3.14,-9.41,-1.23,0.63,0.21,-1.96,0.33,0.68,0.04
 2.97,-9.33,-1.25,0.91,0.35,-6.93,0.33,0.69,0.05
 2.99,-9.48,-1.21,0.63,0.35,-5.88,0.33,0.67,0.04
 3.00,-9.40,-1.20,1.05,0.77,-5.46,0.32,0.68,0.04
 3.07,-9.43,-1.28,1.19,0.00,-8.26,0.33,0.69,0.04
 3.05,-9.34,-1.22,0.91,0.56,-8.68,0.33,0.68,0.04
 2.94,-9.41,-1.21,0.98,0.35,-7.70,0.33,0.68,0.05
 2.94,-9.43,-1.15,0.49,0.35,-6.09,0.32,0.68,0.05
 3.01,-9.59,-1.09,0.63,0.42,-9.17,0.33,0.68,0.05
 2.83,-9.18,-1.31,0.56,0.42,-6.30,0.32,0.68,0.05
 3.14,-9.35,-1.21,0.84,0.42,-7.42,0.34,0.69,0.04
 2.91,-9.35,-1.19,0.84,0.49,-7.49,0.32,0.68,0.03
 2.94,-9.41,-1.26,1.05,0.07,-7.70,0.33,0.68,0.04
 2.96,-9.47,-1.31,0.77,0.56,-6.30,0.32,0.68,0.04
 2.93,-9.37,-1.14,0.70,0.42,-5.74,0.33,0.68,0.04
 2.93,-9.46,-1.21,0.91,0.28,-5.11,0.33,0.68,0.04
 3.12,-9.50,-1.24,0.70,0.28,-5.74,0.32,0.68,0.04
 2.92,-9.43,-1.14,0.77,0.49,-6.44,0.32,0.68,0.04
 3.06,-9.41,-1.23,0.84,0.35,-6.02,0.33,0.69,0.04
 3.05,-9.32,-1.18,1.12,0.49,-4.62,0.32,0.69,0.03
 3.01,-9.44,-1.19,0.91,0.21,-3.22,0.32,0.68,0.04
 3.12,-9.36,-1.22,0.91,0.00,-3.36,0.32,0.68,0.04
 2.91,-9.40,-1.28,1.05,0.35,-4.69,0.34,0.68,0.04
 2.99,-9.35,-1.20,0.49,0.42,-3.57,0.33,0.67,0.04
 3.12,-9.40,-1.21,0.91,0.70,-5.67,0.32,0.68,0.04
 3.02,-9.33,-1.18,0.77,0.42,-6.16,0.33,0.67,0.04
 3.08,-9.48,-1.21,0.84,0.14,-6.09,0.33,0.68,0.03
 3.09,-9.44,-1.20,1.12,0.14,-6.02,0.33,0.68,0.03
 3.08,-9.37,-1.15,0.84,0.28,-5.04,0.32,0.67,0.03
 3.09,-9.45,-1.23,0.63,0.35,-5.32,0.33,0.68,0.04
 3.04,-9.39,-1.27,0.70,0.14,-4.27,0.33,0.68,0.04
 3.07,-9.45,-1.28,0.84,0.63,-5.25,0.32,0.69,0.04
 3.07,-9.43,-1.26,0.84,0.21,-3.78,0.32,0.68,0.04
 3.08,-9.29,-1.26,0.70,0.42,-1.75,0.33,0.68,0.05
 3.20,-9.37,-1.24,0.63,0.14,-4.27,0.33,0.68,0.05
 3.19,-9.33,-1.21,0.77,0.70,-8.26,0.33,0.68,0.03
 3.25,-9.38,-1.23,0.56,0.91,-13.79,0.33,0.68,0.04
 2.94,-9.51,-1.10,1.26,0.70,-17.43,0.33,0.67,0.04
 2.76,-9.48,-1.12,0.70,0.70,-7.49,0.33,0.68,0.03
 3.09,-9.27,-1.28,0.77,0.28,-5.25,0.32,0.68,0.04
 3.01,-9.38,-1.18,0.91,0.63,-6.37,0.33,0.68,0.04
 3.07,-9.47,-1.16,1.26,0.35,-5.18,0.33,0.67,0.04
 3.10,-9.61,-1.18,0.63,0.35,-7.42,0.32,0.67,0.05
 3.06,-9.50,-1.34,0.56,0.56,-4.97,0.33,0.67,0.05
 3.05,-9.45,-1.25,1.19,0.35,-6.44,0.33,0.68,0.05
 3.00,-9.44,-1.16,0.91,0.42,-6.37,0.32,0.68,0.04
 2.90,-9.43,-1.23,0.91,0.35,-5.53,0.33,0.67,0.05
 2.99,-9.35,-1.23,1.26,0.00,-0.84,0.33,0.68,0.05
 3.09,-9.30,-1.16,1.05,-0.28,3.22,0.34,0.68,0.05
 3.35,-9.40,-1.16,0.56,0.21,-2.80,0.33,0.67,0.05
 3.13,-9.38,-1.18,0.49,0.49,-9.94,0.33,0.67,0.04
 3.10,-9.48,-1.21,0.77,0.49,-11.06,0.33,0.67,0.04
 3.11,-9.50,-1.18,0.56,0.07,-5.18,0.32,0.67,0.04
 3.29,-9.35,-1.15,0.77,0.70,-8.33,0.34,0.67,0.04
 3.18,-9.30,-1.24,1.05,0.84,-12.39,0.33,0.67,0.05
 3.10,-9.34,-1.20,0.56,0.14,-9.66,0.33,0.66,0.04
 3.07,-9.38,-1.25,0.49,0.63,-9.24,0.33,0.67,0.04
 3.07,-9.43,-1.14,0.98,0.35,-11.69,0.33,0.67,0.04
 2.84,-9.38,-1.19,0.84,0.28,-7.49,0.33,0.68,0.04
 3.11,-9.42,-1.23,0.77,0.49,-1.47,0.33,0.67,0.05
 3.16,-9.50,-1.12,0.84,0.49,-7.77,0.33,0.68,0.05
 3.01,-9.58,-1.25,0.63,0.56,-6.58,0.33,0.67,0.05
 3.03,-9.40,-1.16,0.63,0.49,-4.48,0.33,0.67,0.05
 3.09,-9.43,-1.10,0.91,0.21,-7.84,0.33,0.68,0.06
 3.01,-9.30,-1.27,0.91,0.28,-4.83,0.32,0.67,0.04
 3.07,-9.37,-1.17,0.56,0.21,-5.81,0.33,0.69,0.04
 3.03,-9.41,-1.16,1.12,0.07,-7.07,0.33,0.67,0.05
 3.06,-9.42,-1.20,0.91,0.63,-5.81,0.33,0.67,0.04
 3.04,-9.35,-1.23,0.84,0.28,-6.51,0.33,0.68,0.03
 3.10,-9.45,-1.23,0.98,0.21,-5.25,0.33,0.68,0.03
 3.05,-9.38,-1.27,0.63,0.21,-3.08,0.32,0.67,0.03
 3.06,-9.40,-1.27,1.05,-0.21,-0.21,0.32,0.68,0.04
 3.02,-9.36,-1.28,1.12,0.14,1.68,0.33,0.67,0.04
 3.09,-9.43,-1.18,0.98,-0.28,3.01,0.33,0.67,0.04
 3.17,-9.21,-1.17,1.19,-0.28,5.74,0.33,0.67,0.04
 3.29,-9.33,-1.21,0.91,0.35,5.60,0.34,0.67,0.04
 3.42,-9.20,-1.33,1.12,0.07,0.56,0.34,0.66,0.03
 3.39,-9.42,-1.21,0.91,0.35,-5.74,0.34,0.66,0.04
 3.28,-9.33,-1.23,0.77,0.14,-7.49,0.34,0.67,0.04
 3.29,-9.35,-1.16,0.49,0.14,-5.67,0.34,0.67,0.03
 3.12,-9.24,-1.22,1.40,-0.14,-3.92,0.33,0.67,0.04
