 10.75,-6.14,1.00,0.28,-0.26,0.47,20.20,97.80,54.50
 12.44,-5.91,0.78,0.38,-0.51,0.13,19.50,97.60,52.60
 12.39,-5.77,1.05,0.66,-0.76,-0.41,19.50,97.00,52.60
 10.79,-5.67,0.92,0.88,-0.75,-0.50,17.90,95.90,52.30
 8.58,-6.74,0.28,0.89,-0.39,-0.04,17.30,96.10,53.70
 5.49,-7.20,0.23,0.63,0.01,0.22,18.20,95.70,54.00
 6.43,-5.96,0.55,0.43,0.32,0.44,18.80,95.50,52.90
 8.26,-4.81,0.82,0.42,0.45,0.39,18.90,95.90,53.40
 9.73,-5.29,0.93,0.47,0.33,0.63,19.00,97.40,52.50
 10.68,-5.41,1.32,0.38,0.05,0.58,19.90,96.90,50.60
 9.53,-3.85,2.17,0.41,-0.14,0.50,20.10,97.80,50.90
 7.93,-3.95,1.81,0.81,-0.33,-0.17,19.80,96.40,52.40
 7.16,-4.91,1.75,0.94,-0.24,-0.99,18.90,96.20,50.80
 6.26,-4.13,1.90,0.96,-0.20,-0.71,18.30,94.90,52.90
 6.50,-4.97,2.14,0.88,-0.16,-0.28,18.30,93.50,51.20
 7.05,-5.11,2.14,0.68,-0.10,0.05,17.50,93.40,52.30
 7.24,-5.19,2.34,0.59,-0.06,-0.08,18.20,93.30,51.10
 6.90,-5.33,2.34,0.45,0.03,-0.36,18.10,92.80,54.20
 6.05,-5.77,2.15,0.29,0.11,-0.14,18.10,91.50,52.60
 6.32,-6.13,2.45,0.08,0.26,-0.01,18.60,92.80,50.70
 8.19,-6.15,2.62,-0.17,0.52,-0.32,18.80,91.90,52.50
 8.72,-5.07,3.06,-0.33,0.63,-0.46,18.40,91.10,50.20
 9.78,-4.84,3.51,-0.30,0.55,0.14,18.50,92.20,49.30
 11.05,-5.26,3.34,-0.25,0.37,0.26,19.30,92.40,49.40
 12.26,-5.94,2.87,-0.30,0.25,0.13,19.20,93.10,49.30
 14.06,-6.14,1.80,-0.46,0.11,0.36,19.20,93.80,48.40
 13.02,-6.17,1.42,-0.58,0.14,0.22,19.30,93.90,48.70
 10.08,-3.48,1.49,-0.61,0.32,-0.20,20.10,94.20,49.40
 7.55,-4.35,1.45,-0.54,0.48,-0.03,20.80,94.50,47.30
 7.29,-5.14,1.59,-0.68,0.64,0.05,20.60,94.20,47.70
 8.51,-4.85,1.94,-0.89,0.68,0.43,20.40,94.90,47.00
 8.82,-5.08,1.97,-1.00,0.58,0.88,22.00,96.70,47.70
 9.04,-4.47,1.96,-1.07,0.45,1.29,22.30,98.50,48.40
 8.50,-4.62,1.89,-1.00,0.37,1.52,22.90,99.80,48.30
 7.75,-4.54,2.01,-0.85,0.31,0.99,24.00,101.60,48.60
 7.02,-4.61,1.83,-0.70,0.26,0.14,25.20,102.50,48.70
 7.23,-5.97,1.83,-0.52,0.14,-0.19,24.70,103.10,49.10
 6.64,-6.05,1.75,-0.48,0.06,-0.07,25.20,104.40,48.80
 5.92,-5.74,1.62,-0.46,0.03,0.55,24.90,104.40,48.30
 6.15,-4.93,1.63,-0.39,0.07,0.67,26.20,105.30,48.30
 6.47,-5.34,1.57,-0.23,0.03,0.95,26.00,106.10,49.40
 7.72,-6.65,1.44,-0.14,-0.02,0.78,26.80,107.30,50.70
 7.84,-6.55,1.39,-0.05,-0.18,0.15,26.30,106.50,49.40
 7.25,-6.83,1.50,0.02,-0.28,-0.12,27.30,106.70,50.50
 7.64,-6.64,1.20,0.10,-0.34,-0.10,25.60,106.70,49.90
 7.87,-6.91,1.10,0.17,-0.34,0.10,26.00,107.20,49.10
 10.19,-6.26,1.41,0.26,-0.47,0.25,25.80,107.00,50.50
 13.41,-6.34,1.09,0.53,-0.97,0.25,26.20,106.20,49.90
 11.57,-8.70,0.31,0.52,-1.52,0.30,25.90,107.10,52.00
 11.33,-11.29,0.95,0.28,-1.60,-0.22,24.20,106.00,51.80
 6.89,-8.25,1.58,0.16,-1.39,-1.23,23.30,106.40,54.50
 3.01,-6.18,1.36,0.36,-0.68,-1.18,21.80,104.30,54.30
 3.07,-6.55,0.54,0.43,-0.11,-0.62,20.60,102.90,55.30
 5.22,-8.67,0.45,0.23,0.38,0.49,20.80,103.50,54.20
 9.28,-8.14,1.17,0.12,0.28,0.70,22.20,103.80,54.60
 10.43,-8.70,0.78,0.13,-0.08,0.51,22.30,104.70,53.50
 8.53,-7.58,1.02,0.06,-0.41,-0.44,21.60,104.80,54.20
 6.43,-6.63,1.27,0.20,-0.47,-0.88,21.30,103.10,54.50
 6.11,-5.59,0.83,0.37,-0.39,-0.57,20.90,102.50,55.30
 6.04,-5.98,1.20,0.47,-0.28,0.05,20.80,101.80,54.60
 7.48,-7.40,1.16,0.49,-0.22,0.36,19.80,102.00,56.00
 7.90,-6.60,1.02,0.57,-0.36,-0.14,20.10,101.90,55.40
 6.95,-6.34,0.51,0.66,-0.43,-0.64,19.50,101.60,55.10
 6.08,-6.71,1.20,0.64,-0.39,-0.97,19.40,99.90,54.60
 6.52,-5.70,1.14,0.57,-0.23,-1.21,18.30,98.10,56.00
 7.07,-6.13,1.12,0.54,-0.11,-1.22,18.00,95.70,55.20
 8.18,-6.51,1.46,0.39,-0.02,-0.69,18.90,96.10,55.00
 8.82,-6.18,0.76,0.31,0.03,-0.37,16.90,96.00,54.70
 9.36,-6.79,0.94,0.03,0.16,-0.38,17.30,95.30,55.20
 11.10,-4.98,0.73,-0.07,0.13,-0.44,17.40,95.20,53.80
 12.99,-3.52,0.42,0.02,-0.13,-0.27,17.70,94.70,54.50
 13.05,-3.88,0.10,0.08,-0.28,-0.37,17.80,94.60,54.60
 11.77,-4.29,-0.33,0.09,-0.41,-0.76,16.60,92.80,55.30
 10.54,-4.16,-0.33,0.06,-0.47,-1.01,16.60,92.10,55.40
 8.60,-5.08,-0.09,0.02,-0.49,-1.03,15.90,90.80,56.10
 6.69,-3.90,0.17,-0.00,-0.38,-0.71,14.30,90.10,57.00
 6.83,-2.79,0.07,0.10,-0.15,-0.57,15.00,89.30,57.50
 8.37,-3.05,-0.38,0.18,-0.04,-0.46,14.30,89.20,56.20
 10.30,-3.32,-0.56,0.19,-0.04,-0.43,14.80,89.70,57.80
 11.44,-2.98,-0.48,0.17,-0.29,-0.50,14.10,88.40,55.80
 10.97,-3.08,-0.15,0.16,-0.55,-0.89,13.80,88.40,57.70
 9.29,-2.71,0.18,0.15,-0.63,-1.12,13.60,85.60,57.60
 8.38,-2.46,0.38,0.15,-0.61,-0.96,13.40,84.50,58.90
 8.15,-2.46,0.46,0.16,-0.53,-0.69,12.80,83.60,59.90
 8.30,-2.10,0.44,0.20,-0.44,-0.55,12.90,82.80,60.20
 8.73,-2.50,0.46,0.32,-0.36,-0.45,11.80,82.10,60.20
 9.32,-3.55,0.96,0.38,-0.34,-0.41,12.80,81.80,60.00
 9.16,-3.12,1.98,0.41,-0.42,-0.27,12.10,81.00,61.60
 9.27,-1.53,1.94,0.57,-0.57,-0.19,11.90,80.80,60.40
 8.88,-1.26,2.36,0.70,-0.80,0.02,10.90,80.00,62.60
 10.57,-0.99,1.91,0.63,-1.10,0.67,11.20,80.70,62.90
 11.90,-0.90,1.79,0.74,-1.44,1.42,11.70,82.10,65.60
 10.87,-1.12,0.62,1.06,-1.86,1.82,10.90,83.00,66.20
 8.14,-4.90,-1.05,1.19,-1.92,1.33,11.10,85.80,69.80
 5.61,-6.96,-1.55,1.11,-1.83,1.23,11.00,87.80,71.20
 5.93,-8.30,-1.71,0.69,-1.56,0.21,10.90,88.90,71.80
 6.48,-6.81,-4.51,0.47,-1.50,-0.12,11.10,88.30,74.80
 8.94,-4.05,-5.64,0.38,-1.70,-0.47,11.90,88.10,77.50
 10.49,-4.27,-5.91,0.47,-2.02,-0.42,11.90,87.30,78.40
 9.92,-7.34,-5.45,0.33,-2.49,-0.42,11.30,86.40,81.50
 6.47,-8.24,-5.34,0.06,-2.57,-0.72,12.50,86.10,83.40
 4.77,-6.85,-5.37,-0.18,-2.30,-1.17,13.50,84.80,87.00
 4.61,-4.42,-6.51,-0.24,-2.07,-1.17,13.60,84.20,89.30
 5.43,-4.13,-6.78,-0.25,-1.77,-0.75,15.10,82.20,90.80
 5.62,-4.45,-6.63,-0.24,-1.61,-0.85,15.70,81.30,93.20
 6.70,-4.54,-5.24,-0.32,-1.49,-1.28,15.80,79.80,95.00
 6.81,-4.69,-5.72,-0.42,-1.46,-1.40,17.50,78.70,96.90
 7.20,-3.28,-5.20,-0.52,-1.41,-1.31,18.20,77.40,97.90
 6.15,-0.78,-5.12,-0.45,-1.34,-1.19,19.70,75.70,98.30
 5.38,0.42,-5.20,-0.16,-1.14,-0.86,20.70,74.20,99.70
 6.06,-0.84,-5.35,0.07,-0.99,-0.74,21.00,73.20,100.30
 6.99,-2.15,-5.56,0.20,-0.86,-0.96,22.40,72.70,102.90
 7.28,-2.10,-6.12,0.14,-0.90,-0.98,22.40,72.30,102.60
 7.18,-2.49,-6.05,0.07,-0.94,-0.80,23.30,70.80,103.60
 6.40,-2.90,-6.24,-0.10,-0.85,-0.84,24.80,70.50,104.90
 5.21,-2.53,-7.17,-0.24,-0.67,-0.86,25.10,69.40,103.60
 4.53,-2.42,-7.67,-0.48,-0.25,-0.60,25.00,68.50,105.20
 5.43,-2.33,-8.59,-0.63,0.23,-0.47,26.20,67.40,104.90
 6.63,-1.15,-8.71,-0.84,0.40,-0.43,25.90,66.30,104.80
 7.69,0.53,-9.26,-0.87,0.38,-0.41,25.70,66.20,104.30
 7.82,2.25,-10.81,-0.61,0.16,-0.08,26.00,64.90,103.10
 6.84,1.45,-10.95,-0.37,0.03,0.12,25.20,64.40,102.30
 6.54,-0.25,-10.52,-0.22,0.00,0.05,25.80,63.40,102.30
 5.13,-2.58,-9.56,-0.30,0.08,-0.05,25.80,65.10,103.60
 4.93,-2.41,-9.26,-0.57,0.33,-0.22,25.60,63.50,102.00
 6.14,-0.49,-9.25,-0.66,0.43,-0.38,25.50,62.90,102.00
 7.09,1.23,-9.41,-0.55,0.37,-0.62,24.60,62.60,101.10
 6.75,2.14,-8.82,-0.33,0.25,-0.65,25.60,62.00,100.10
 5.68,0.96,-8.03,-0.03,0.19,-0.82,25.40,60.30,100.80
 4.91,-0.90,-7.36,0.05,0.27,-0.68,25.30,60.40,100.10
 5.18,-2.08,-6.50,-0.04,0.44,-0.48,25.50,58.80,100.20
 5.54,-1.74,-5.92,-0.15,0.52,-0.39,26.30,58.80,99.60
 6.11,-0.83,-5.72,-0.24,0.54,-0.29,25.60,58.90,99.40
 6.21,-0.32,-5.87,-0.23,0.54,-0.33,25.20,58.20,98.70
 5.62,-0.11,-5.93,-0.19,0.57,-0.39,24.50,57.90,97.90
 6.12,1.00,-5.79,-0.10,0.63,-0.54,24.10,56.30,96.30
 6.54,2.06,-5.66,0.10,0.57,-0.52,24.00,55.20,96.50
 6.37,2.40,-5.45,0.28,0.51,-0.53,25.00,56.50,97.10
 6.40,1.77,-5.39,0.45,0.50,-0.52,24.30,56.00,95.70
 6.33,1.50,-5.56,0.61,0.52,-0.53,24.20,55.60,95.90
 6.63,1.20,-5.80,0.71,0.50,-0.47,24.40,55.70,96.40
 6.95,0.46,-6.16,0.72,0.44,-0.54,24.50,54.80,97.10
 7.37,0.65,-6.39,0.65,0.36,-0.57,25.00,55.80,95.20
 7.24,0.69,-6.34,0.62,0.32,-0.53,25.00,55.00,94.90
 6.92,1.23,-6.79,0.62,0.29,-0.37,25.00,55.60,96.60
 6.86,1.38,-7.10,0.69,0.30,-0.12,25.00,55.50,97.00
 7.60,2.27,-7.70,0.81,0.23,-0.08,24.70,56.70,97.60
 8.54,1.78,-7.54,0.86,0.11,-0.11,24.80,56.80,97.80
 8.09,-0.10,-6.90,0.80,-0.00,-0.12,24.70,56.80,98.10
 6.14,-1.54,-6.49,0.44,0.04,-0.31,25.20,57.20,97.70
 6.37,0.17,-6.65,0.21,0.13,-0.35,24.50,56.60,97.80
 6.61,1.39,-7.10,0.09,0.15,-0.35,25.20,57.30,97.50
 7.13,2.44,-7.22,0.07,0.07,-0.36,24.90,56.50,97.70
 7.74,3.13,-6.79,0.19,-0.15,-0.69,26.40,56.20,97.00
 8.26,2.68,-6.75,0.34,-0.28,-0.92,26.50,56.60,97.20
 8.57,1.30,-5.73,0.35,-0.39,-0.86,27.80,55.40,97.60
 6.46,1.23,-5.32,0.29,-0.45,-0.83,27.80,54.50,98.60
 5.55,0.77,-5.08,0.14,-0.42,-0.64,28.70,54.20,97.80
 4.87,1.21,-5.13,0.06,-0.35,-0.50,28.90,53.80,99.40
 5.13,1.67,-4.79,0.02,-0.26,-0.34,30.30,54.30,99.70
 5.54,1.97,-4.98,0.04,-0.18,-0.30,29.90,53.10,100.70
 6.18,2.70,-5.56,0.13,-0.21,-0.22,30.30,52.30,100.80
 6.90,2.45,-5.88,0.20,-0.28,-0.31,30.10,53.90,101.60
 6.88,2.22,-5.92,0.29,-0.38,-0.39,30.30,53.60,100.90
 5.98,1.65,-5.89,0.41,-0.55,-0.65,32.50,54.00,101.60
 4.87,0.11,-6.29,0.49,-0.67,-0.64,32.80,53.40,102.40
 4.56,0.07,-6.89,0.54,-0.74,-0.89,33.80,53.20,102.70
 3.06,0.85,-7.76,0.68,-0.85,-0.32,34.20,53.70,104.70
 4.73,-0.40,-8.52,0.64,-0.89,-0.03,35.10,54.20,106.00
 6.08,-1.58,-8.82,0.37,-1.01,-0.08,36.60,53.00,107.90
 7.49,-1.82,-8.94,0.12,-1.10,-0.40,37.70,53.40,107.30
 6.77,0.87,-9.25,-0.01,-1.27,-0.48,38.40,53.80,108.00
 6.15,4.97,-9.97,0.16,-1.39,-0.29,40.50,53.40,107.90
 5.33,4.70,-10.24,0.60,-1.43,-0.28,42.40,55.00,108.50
 4.87,1.51,-9.35,0.75,-1.31,-0.39,43.40,54.40,109.10
 4.74,-0.24,-8.17,0.63,-1.05,-0.29,45.20,55.90,110.30
 4.03,-1.65,-7.43,0.43,-0.87,-0.17,46.60,55.30,110.40
 0.80,-1.59,-7.06,-0.01,-0.54,0.25,46.80,55.00,111.40
 1.41,-0.08,-8.03,-0.22,-0.23,0.45,46.70,55.40,111.10
 3.71,4.57,-9.18,-0.21,0.05,0.67,46.70,55.80,111.60
 5.16,7.04,-9.28,0.08,-0.02,0.56,46.00,55.70,111.10
 5.19,6.98,-8.67,0.74,-0.32,-0.12,46.90,55.30,112.00
 6.91,3.91,-8.91,1.12,-0.69,-0.50,47.10,56.50,112.30
 6.21,1.69,-8.15,1.41,-1.06,-0.72,47.70,58.00,112.50
 3.24,-1.09,-6.99,1.32,-1.12,-0.53,50.60,59.70,115.10
 1.49,-1.81,-7.70,0.97,-0.92,-0.26,50.80,60.60,115.20
 -0.56,-2.12,-7.58,0.66,-0.67,-0.02,51.80,61.60,115.80
 -0.55,-1.52,-7.54,0.20,-0.19,-0.12,52.70,61.50,115.70
 1.23,-0.18,-7.92,0.01,0.05,0.07,53.00,62.10,115.40
 3.22,1.25,-9.11,-0.08,0.19,0.03,52.60,61.90,115.60
 3.94,1.44,-9.36,-0.07,0.19,-0.15,52.70,61.60,114.90
 4.07,1.32,-9.84,-0.03,0.14,-0.28,51.50,61.20,115.00
 3.33,1.02,-10.29,0.03,0.12,-0.54,52.20,61.00,114.40
 2.06,-0.21,-10.37,0.09,0.20,-0.55,53.30,61.90,116.10
 2.04,-0.44,-10.54,0.05,0.28,-0.61,51.90,61.20,114.20
 1.97,-0.27,-10.75,0.03,0.33,-0.38,53.10,60.50,114.20
 3.02,0.18,-10.87,0.05,0.25,-0.20,52.70,61.20,115.80
 2.40,0.21,-11.13,0.09,0.15,-0.06,52.50,60.90,117.10
 2.14,-0.05,-11.30,0.12,0.13,0.02,52.20,61.50,115.30
 2.61,-0.38,-10.65,0.06,0.15,-0.38,52.20,61.40,116.10
 2.17,-1.45,-9.59,-0.03,0.20,-0.51,51.70,60.50,114.60
 2.04,-2.17,-8.52,-0.25,0.32,-0.61,52.00,61.30,115.50
 2.27,-1.89,-8.00,-0.36,0.38,-0.60,51.50,60.20,113.90
 3.19,-1.46,-7.95,-0.45,0.39,-0.38,52.40,59.80,114.80
 3.49,-0.11,-8.39,-0.45,0.31,-0.02,51.40,58.30,115.10
 3.94,0.91,-8.82,-0.35,0.21,0.02,50.90,58.60,114.80
 3.76,1.60,-9.07,-0.22,0.10,-0.15,50.70,58.00,114.00
 2.79,1.94,-8.79,0.00,0.02,-0.35,50.60,57.60,114.10
 2.83,0.94,-8.18,0.11,0.04,-0.33,51.10,57.80,113.70
 2.79,0.05,-7.34,0.14,0.11,-0.31,51.20,57.90,114.30
 3.08,-0.20,-6.95,0.11,0.14,-0.25,52.10,57.80,113.90
 3.68,-0.37,-6.87,0.01,0.14,-0.10,51.10,57.80,113.70
 4.46,0.16,-6.94,-0.09,0.10,-0.15,51.00,57.60,115.70
 4.31,1.45,-6.98,-0.18,0.06,-0.17,51.10,57.20,114.30
 4.10,1.83,-6.98,-0.15,0.09,-0.14,50.30,57.40,114.00
 4.51,1.34,-7.07,-0.12,0.21,-0.34,50.70,56.00,115.00
 4.66,1.68,-7.43,-0.12,0.25,-0.26,51.10,57.00,114.30
 4.26,0.84,-7.84,-0.20,0.29,-0.31,50.80,56.30,113.90
 2.79,0.53,-8.78,-0.29,0.32,-0.07,50.20,56.50,114.40
 3.46,0.70,-9.86,-0.50,0.35,-0.02,50.20,55.70,113.20
 3.74,1.22,-10.51,-0.59,0.29,0.09,49.60,54.70,111.90
 5.33,1.65,-11.04,-0.60,0.13,0.26,49.20,54.30,112.40
 4.57,2.38,-11.33,-0.52,-0.00,0.32,49.20,53.80,111.80
 3.85,2.75,-11.45,-0.41,-0.10,0.16,48.90,53.20,110.90
 2.95,0.98,-9.79,-0.28,-0.12,-0.04,49.10,53.30,111.30
 2.32,-0.16,-8.79,-0.31,-0.03,-0.12,50.10,53.50,110.70
 2.52,-0.17,-8.07,-0.48,0.15,-0.01,50.10,52.90,109.70
 3.17,0.63,-8.35,-0.60,0.21,0.25,48.70,52.50,108.80
 4.58,1.55,-8.60,-0.59,0.16,0.06,49.90,51.80,109.70
 5.15,3.82,-8.80,-0.45,-0.01,-0.01,49.30,51.70,109.60
 5.03,3.42,-8.04,-0.23,-0.31,0.03,48.40,51.10,108.10
 4.62,0.94,-6.77,-0.23,-0.46,0.23,49.30,51.20,109.40
 3.91,-0.62,-6.29,-0.43,-0.47,0.45,49.70,50.30,108.80
 2.90,0.84,-6.31,-0.80,-0.35,0.20,49.60,51.50,108.30
 2.70,2.73,-6.49,-0.91,-0.22,0.19,49.70,49.10,107.60
 3.18,3.02,-6.84,-0.89,0.01,0.11,50.40,48.60,107.20
 2.86,1.90,-6.89,-0.91,0.12,0.18,48.80,47.70,107.30
 3.98,2.91,-7.54,-1.04,0.22,0.01,49.00,46.80,105.70
 4.23,4.40,-8.10,-1.05,0.19,-0.17,49.30,45.40,104.70
 2.38,4.46,-8.31,-0.86,0.17,-0.14,49.00,44.40,103.50
 1.69,3.23,-8.31,-0.78,0.30,-0.32,49.60,45.30,103.00
 2.61,2.52,-7.76,-0.81,0.37,-0.38,49.00,44.30,102.30
 3.72,3.01,-7.34,-0.88,0.39,-0.36,48.50,43.00,102.10
 4.01,4.26,-6.99,-0.87,0.36,-0.29,48.70,42.40,99.20
 2.72,5.78,-7.92,-0.75,0.34,-0.12,48.40,41.80,99.70
 2.43,5.80,-8.73,-0.46,0.37,0.23,48.50,41.30,98.80
 2.89,5.10,-9.16,-0.31,0.39,0.31,46.90,41.60,99.20
 4.29,6.04,-8.82,-0.24,0.35,-0.24,46.40,40.60,97.60
 5.31,5.49,-7.99,-0.22,0.24,-0.70,48.70,40.80,96.80
 4.58,4.81,-7.70,-0.14,0.06,-0.75,49.20,40.10,98.80
 3.01,3.78,-7.17,-0.13,-0.01,-0.39,48.30,38.90,97.30
 2.56,3.79,-6.91,-0.23,-0.02,0.02,49.10,39.80,96.60
 3.27,4.61,-6.71,-0.33,-0.03,0.24,48.70,40.30,97.60
 4.06,5.47,-6.09,-0.41,-0.11,0.36,48.90,40.40,97.00
 4.34,6.28,-5.46,-0.36,-0.16,0.40,48.10,39.70,96.20
 4.10,5.39,-5.13,-0.29,-0.18,0.20,48.20,38.60,96.10
 3.46,4.80,-4.44,-0.31,-0.15,0.10,48.30,38.10,96.20
 3.22,5.48,-4.09,-0.29,-0.09,0.01,48.80,38.30,95.20
 3.33,7.12,-3.93,-0.19,-0.06,0.00,48.70,38.50,94.20
 3.91,7.04,-4.35,0.10,-0.07,0.18,48.30,38.50,94.80
 4.66,5.86,-4.39,0.21,-0.12,0.23,48.30,39.60,94.00
 4.79,6.01,-4.84,0.28,-0.21,0.24,48.50,38.30,94.70
 4.65,5.62,-5.26,0.31,-0.28,0.23,47.90,38.80,96.00
 4.45,4.35,-6.02,0.17,-0.37,0.06,48.30,39.00,95.30
 3.84,3.77,-6.66,0.00,-0.44,0.14,48.30,39.50,96.80
 3.91,3.64,-7.25,-0.21,-0.48,0.27,48.40,40.20,95.60
 4.00,3.93,-7.66,-0.53,-0.49,0.43,48.80,39.00,94.80
 3.91,5.19,-8.00,-0.67,-0.50,0.42,47.70,38.60,95.30
 3.85,7.20,-8.11,-0.64,-0.58,0.68,48.50,39.60,94.70
 3.71,8.32,-7.67,-0.49,-0.66,0.74,46.90,38.10,94.30
 3.35,7.42,-7.67,-0.25,-0.68,0.97,47.30,38.90,94.10
 2.48,5.77,-8.07,-0.14,-0.50,0.92,46.10,39.30,93.90
 2.16,5.23,-8.31,-0.09,-0.16,0.86,44.80,39.30,94.50
 2.51,5.88,-8.84,-0.08,-0.04,0.75,44.80,38.70,93.60
 3.48,6.28,-8.60,-0.02,-0.08,0.60,44.50,39.90,92.50
 4.93,7.25,-8.11,0.10,-0.23,0.38,43.20,39.00,93.70
 4.66,6.04,-7.48,0.38,-0.44,0.24,43.40,40.10,94.00
 3.91,4.09,-6.95,0.48,-0.42,0.27,44.00,40.50,94.10
 3.07,2.23,-6.23,0.37,-0.22,0.20,42.50,41.40,95.40
 3.53,2.48,-5.46,0.25,-0.07,0.24,42.40,41.10,95.80
 4.36,4.44,-5.31,0.19,0.03,0.23,42.90,40.80,94.90
 4.69,4.58,-5.25,0.25,0.04,0.12,42.00,41.80,96.30
 4.12,4.62,-5.54,0.36,0.07,0.06,42.60,41.10,96.70
 3.18,3.91,-5.66,0.38,0.14,0.05,42.10,41.70,96.30
 3.01,3.35,-5.69,0.36,0.23,-0.10,42.50,42.30,97.80
 3.33,3.94,-6.30,0.30,0.36,-0.05,43.20,42.90,96.90
 4.53,4.64,-6.84,0.35,0.39,-0.10,42.70,42.50,98.00
 4.49,4.30,-6.87,0.40,0.39,-0.29,42.30,42.90,97.60
 3.88,3.20,-6.90,0.35,0.37,-0.43,41.90,43.60,98.10
 3.97,2.98,-7.08,0.17,0.38,-0.51,42.20,41.80,97.80
 4.26,5.11,-8.09,0.13,0.38,-0.45,42.90,42.20,97.90
 4.27,6.55,-8.76,0.31,0.31,-0.29,42.80,42.00,97.60
 4.25,7.47,-9.12,0.53,0.22,-0.35,44.00,42.40,97.00
 4.86,5.86,-9.47,0.76,0.11,-0.54,44.00,42.70,97.10
 4.90,3.54,-9.44,0.72,0.09,-0.51,44.20,42.40,98.10
 4.66,2.07,-9.19,0.43,0.16,-0.46,44.10,42.90,99.60
 3.63,2.33,-8.73,0.22,0.20,-0.31,44.60,43.50,99.60
 3.94,3.53,-8.38,0.07,0.20,-0.31,43.60,43.70,100.10
 4.26,4.94,-7.80,0.06,0.10,-0.13,45.30,43.40,99.10
 5.03,4.14,-6.72,0.17,0.02,-0.11,43.30,44.10,99.60
 3.88,3.55,-5.58,0.32,-0.05,-0.19,44.80,44.30,100.60
 3.43,3.36,-5.76,0.44,-0.07,-0.21,44.90,44.40,99.70
 3.06,2.34,-6.26,0.40,-0.04,-0.14,45.70,43.70,101.10
 4.03,1.65,-5.96,0.26,-0.03,0.02,44.90,43.10,100.00
 4.58,2.61,-6.11,0.07,-0.09,-0.07,44.70,44.60,100.60
 4.79,3.07,-6.11,0.03,-0.14,-0.09,46.10,44.60,101.20
 3.92,4.35,-5.74,0.05,-0.26,0.30,45.10,44.00,99.10
 3.75,4.69,-5.65,0.09,-0.30,0.37,45.30,44.60,100.60
 4.09,4.61,-5.93,0.15,-0.32,0.48,45.20,44.40,102.00
 4.80,3.24,-6.15,0.20,-0.32,0.66,44.00,45.10,100.80
 4.20,2.15,-6.46,0.10,-0.25,0.36,44.50,45.30,100.40
 4.76,2.21,-6.72,-0.03,-0.18,0.20,44.30,44.60,101.10
 5.22,3.28,-7.26,-0.16,-0.18,0.19,45.60,45.20,102.30
 5.09,4.38,-8.04,-0.21,-0.27,0.26,44.60,45.40,101.40
 4.23,4.02,-8.52,-0.24,-0.34,0.26,45.70,45.60,101.30
 3.18,4.40,-9.32,-0.25,-0.33,0.26,44.70,44.90,101.90
 6.89,8.94,-9.96,-0.14,-0.35,0.40,43.90,45.30,99.90
 5.54,2.63,-10.21,0.23,-0.60,0.39,44.60,45.20,100.70
 4.60,2.78,-9.73,0.01,-0.64,0.24,44.40,45.20,100.90
 2.46,2.42,-9.12,-0.03,-0.42,0.32,44.60,44.80,101.60
 3.97,3.27,-9.02,-0.13,-0.18,0.28,45.40,44.80,100.50
 4.92,2.99,-8.94,-0.14,-0.21,-0.02,45.00,45.30,101.60
 3.98,3.24,-9.33,-0.16,-0.35,-0.54,45.60,45.50,102.50
 3.51,3.08,-9.46,-0.24,-0.44,-0.75,46.40,44.60,101.70
 2.61,3.58,-7.87,-0.41,-0.68,-0.96,47.40,43.60,102.70
 1.52,4.32,-7.58,-0.40,-0.70,-0.61,48.90,44.40,100.70
 0.36,4.09,-7.15,-0.27,-0.36,-0.16,49.50,43.00,101.60
 2.45,3.60,-6.61,-0.18,-0.13,0.10,49.10,42.80,101.80
 2.95,4.80,-6.44,-0.01,0.09,0.06,49.50,43.20,101.10
 2.57,4.42,-6.30,0.10,0.20,-0.02,48.00,42.90,101.20
 2.59,3.92,-6.30,0.20,0.31,0.05,49.20,44.00,100.10
 3.25,3.62,-7.03,0.20,0.31,-0.06,49.30,43.10,99.80
 3.20,3.24,-6.91,0.16,0.36,-0.15,48.80,42.90,101.60
 4.56,3.81,-7.50,0.12,0.41,-0.37,48.40,43.90,102.30
 2.96,4.28,-7.77,0.12,0.41,-0.45,48.10,43.70,100.50
 1.87,4.49,-7.77,0.18,0.52,-0.38,49.10,43.20,101.90
 3.26,4.21,-8.14,0.21,0.64,-0.28,48.50,43.10,101.50
 3.87,4.13,-7.82,0.23,0.72,-0.32,48.40,43.10,101.10
 5.09,3.54,-7.43,0.26,0.67,-0.45,48.10,43.70,101.30
 5.20,3.56,-7.92,0.37,0.55,-0.66,47.50,43.00,100.70
 4.06,3.93,-9.18,0.52,0.35,-0.84,49.00,42.90,101.40
 3.91,4.03,-9.08,0.52,0.27,-0.82,49.60,43.70,101.90
 3.68,4.19,-8.35,0.37,0.25,-0.81,49.60,43.90,101.00
 2.71,3.87,-7.28,0.30,0.27,-0.74,51.10,43.40,101.90
 3.24,3.69,-7.30,0.27,0.26,-0.50,52.00,44.10,102.20
 3.68,3.59,-7.33,0.27,0.13,-0.56,52.00,44.00,103.90
 2.40,3.59,-7.30,0.30,0.04,-0.66,52.00,44.30,103.40
 2.32,3.68,-7.27,0.33,-0.02,-0.41,52.90,44.10,104.10
 2.89,4.05,-7.25,0.42,-0.01,-0.45,52.70,45.40,105.70
 2.72,4.05,-7.40,0.46,0.03,-0.48,52.30,45.70,105.20
 2.78,3.98,-7.64,0.47,0.03,-0.46,53.90,45.40,105.60
